episode,reward,time_seconds,steps
1264,-86.27585621872345,0.3525059223175049,83
1265,-53.218949844405756,0.33469629287719727,80
1266,-78.68028862098998,0.46558141708374023,113
1267,-60.68299448819812,0.4517991542816162,105
1268,-54.7793642281957,0.3651847839355469,85
1269,-48.72152175960986,0.6344058513641357,147
1270,-261.94018134087923,0.5551035404205322,126
1271,-83.64457225329656,0.6052372455596924,139
1272,-59.56043853689019,0.5022890567779541,119
1273,-107.42438864149999,0.5234260559082031,124
1274,-40.02005135517409,0.2934763431549072,67
1275,-84.07374626364506,0.6030101776123047,140
1276,-32.99206296439543,0.29630446434020996,69
1277,-83.62824341577561,0.3749864101409912,88
1278,-66.483062695947,0.5809128284454346,127
1279,-111.74797704246336,0.41210198402404785,96
1280,-108.41704157577084,0.4590113162994385,110
1281,-110.42001451179055,0.36675143241882324,78
1282,-85.98175981144999,0.6625468730926514,144
1283,-70.37910835539648,0.5507981777191162,124
1284,-74.3304402569008,0.3471343517303467,81
1285,-251.32094359963816,0.6222155094146729,146
1286,-47.12355022390394,0.2861597537994385,66
1287,-72.19080577210588,0.5247519016265869,124
1288,-33.34711426310153,0.3408169746398926,81
1289,-56.29414038855276,0.5679240226745605,132
1290,-82.10582577591595,0.3173966407775879,79
1291,-48.630824950198274,0.5362982749938965,126
1292,-48.22529777004641,0.4157249927520752,95
1293,-109.87876050413433,0.50203537940979,114
1294,-91.155119644883,0.293079137802124,71
1295,-68.39214515476746,0.2567019462585449,60
1296,34.39648704819831,0.46613144874572754,105
1297,-68.36174044337469,0.42341065406799316,98
1298,-38.934542146242165,0.2969534397125244,69
1299,54.69776638949145,0.4656975269317627,107
1300,-72.59862430819959,0.45209312438964844,103
1301,-74.13405560802272,0.4177379608154297,96
1302,-68.94479950246327,0.5018186569213867,116
1303,-69.22143889176738,0.31988978385925293,74
1304,-121.00591700907574,0.523672342300415,122
1305,-69.20263209944456,0.33400583267211914,80
1306,-97.80673633118664,0.4718201160430908,113
1307,-111.41618723810787,0.43149375915527344,103
1308,-62.8896367560851,0.372422456741333,83
1309,-79.52808729920771,0.5438978672027588,126
1310,-114.84717448586036,0.5483462810516357,130
1311,-82.05810626311694,0.30360960960388184,74
1312,-61.62220423854689,0.2914397716522217,71
1313,-72.04287167528823,0.28240084648132324,66
1314,-26.178878784447463,0.30428433418273926,72
1315,-42.46495094898678,0.2853841781616211,69
1316,-96.07364906426686,0.4173262119293213,98
1317,-50.35826740269812,0.3625764846801758,87
1318,-18.304470928968314,0.3688678741455078,85
1319,-37.69598023796776,0.48639416694641113,112
1320,-39.4862079867199,0.5490169525146484,129
1321,-75.91511754038837,0.2969372272491455,68
1322,-166.6933769982602,0.5258162021636963,125
1323,-61.47698085401139,0.457413911819458,108
1324,-37.296272196692776,0.32790589332580566,80
1325,-21.973907562566666,0.39597535133361816,96
1326,-64.48248176867361,0.4469118118286133,101
1327,-58.83960591280503,0.4670217037200928,107
1328,-78.23506854585071,0.4075174331665039,93
1329,-89.9650273578675,0.35631370544433594,86
1330,-57.93627913083435,0.4015214443206787,97
1331,-6.646511862816084,0.5035793781280518,116
1332,-45.05803324139356,0.4651813507080078,108
1333,-39.84822480237805,0.36752939224243164,82
1334,-79.48320000481924,0.4988229274749756,114
1335,-71.53666047042113,0.5711348056793213,130
1336,-21.97777308499107,0.5153331756591797,123
1337,-93.04284334615413,0.3500552177429199,81
1338,-85.8804307687104,0.3733243942260742,89
1339,-89.66172872001448,0.29982638359069824,70
1340,-86.9493519610792,0.4130673408508301,99
1341,-41.09271508671251,0.4642009735107422,104
1342,-51.559911420396574,0.5206644535064697,121
1343,-74.45027170746802,0.26726245880126953,62
1344,-67.45317320796754,0.30101609230041504,69
1345,-76.52404353408106,0.6311509609222412,146
1346,-55.98731354165907,0.4795966148376465,108
1347,-33.5399556486628,0.47411012649536133,112
1348,-25.724423268108296,0.29836535453796387,68
1349,-53.09715261201313,0.24991512298583984,58
1350,-43.9609544417791,0.3828604221343994,88
1351,-11.42043495347103,0.5751686096191406,133
1352,-63.68610539007105,0.2588996887207031,61
1353,-47.07371017694787,0.35284996032714844,84
1354,-78.32973160258504,0.5892188549041748,139
1355,-55.72906584245121,0.28216981887817383,66
1356,-86.98281301545467,0.2972233295440674,71
1357,-15.5000672287279,0.45270824432373047,108
1358,-53.977765216353276,0.4000883102416992,95
1359,-94.1062904897612,0.4003326892852783,92
1360,-161.67415080050566,0.565636157989502,129
1361,-73.76774791892572,0.3032252788543701,72
1362,-76.77273721161899,0.44422483444213867,102
1363,-40.52364273799628,0.5011305809020996,120
1364,-44.1214765035042,0.37158203125,87
1365,-43.15253302840655,0.3449373245239258,79
1366,-52.58149784899055,0.28013038635253906,65
1367,-60.270100279881675,0.3372821807861328,78
1368,-76.95517790174254,0.505889892578125,118
1369,-81.47324219044279,0.39516162872314453,86
1370,-272.90461265600595,0.4563889503479004,105
1371,-95.40004106143606,0.45404767990112305,101
1372,-29.347932228111944,0.439342737197876,102
1373,-101.62239821764855,0.32575392723083496,75
1374,-65.23368219514263,0.502678394317627,116
1375,-49.64705790381464,0.4142928123474121,97
1376,-56.92101754118009,0.47365403175354004,115
1377,-121.56921933461116,0.3419497013092041,81
1378,-57.519650361960885,0.38364171981811523,91
1379,-120.48826010915155,0.3715651035308838,91
1380,-76.3572883341231,0.3889293670654297,90
1381,-85.48498900638906,0.3635551929473877,87
1382,-59.325885395665644,0.3663184642791748,86
1383,-96.60175234108725,0.34337377548217773,82
1384,-27.799526278304995,0.6109211444854736,142
1385,-58.18167979392593,0.5604374408721924,127
1386,-65.40220659955601,0.4860849380493164,114
1387,-109.47243562547669,0.4061400890350342,94
1388,-99.04147228691514,0.418964147567749,98
1389,-108.4995126504484,0.3092916011810303,75
1390,-131.75689104584853,0.4585916996002197,109
1391,-121.88673707229793,0.5914108753204346,139
1392,-46.121713854866954,0.363267183303833,86
1393,-90.10276499558162,0.5587766170501709,131
1394,-91.25356529631185,0.32964158058166504,79
1395,-82.4418914887379,0.40453004837036133,91
1396,-26.305515683399264,0.43207383155822754,100
1397,-48.19956077067643,0.2907755374908447,67
1398,-103.38950691284141,0.34290647506713867,82
1399,-79.71061959613667,0.3219172954559326,80
1400,-60.86456541308418,0.47975802421569824,113
1401,-80.80032184531939,0.3497586250305176,84
1402,-65.5370108582426,0.5038127899169922,116
1403,-65.35405730508674,0.3357381820678711,76
1404,-60.81739462507481,0.6034436225891113,140
1405,-30.336218982513927,0.4954805374145508,117
1406,-87.61932622610823,0.41005873680114746,99
1407,-106.21470762043393,0.31585097312927246,81
1408,-40.19608873331431,0.2786099910736084,64
1409,-85.22548731641008,0.3222007751464844,77
1410,-106.14290763679962,0.4147336483001709,98
1411,-131.7546846828838,0.4860379695892334,114
1412,-107.19878058141113,0.39557504653930664,90
1413,-85.88886609319485,0.35558247566223145,82
1414,-52.97867958705257,0.49450182914733887,115
1415,-186.1518680624426,0.44648289680480957,102
1416,10.404734520756449,0.49988436698913574,119
1417,-46.587344937087636,0.5957870483398438,138
1418,-58.88367733475437,0.4002060890197754,94
1419,-46.58942558995368,0.31748461723327637,75
1420,-99.69628005520266,0.48442888259887695,113
1421,-69.25771643637813,0.6124424934387207,139
1422,-52.821612738437295,0.5057408809661865,116
1423,-70.25704650084356,0.4418158531188965,98
1424,-46.08114810984874,0.5277717113494873,128
1425,-82.81507425875292,0.37662744522094727,85
1426,-75.78902037159415,0.34912705421447754,79
1427,-48.4427823062943,0.5310628414154053,121
1428,-271.2456238130016,0.5592737197875977,133
1429,-29.399763543588335,0.337158203125,78
1430,-37.61340102205155,0.3482203483581543,85
1431,-72.36313845895644,0.4655458927154541,110
1432,-110.40561109770344,0.3176147937774658,76
1433,-83.09225972653897,0.4356052875518799,103
1434,-68.94964767794882,0.48179101943969727,110
1435,-56.94351872105161,0.4853684902191162,115
1436,-16.937953321290124,0.551654577255249,130
1437,-11.05862541611394,0.5659329891204834,127
1438,-65.04417656922426,0.4908270835876465,114
1439,12.430718466787482,0.5272567272186279,123
1440,-40.30686512079292,0.3504776954650879,81
1441,-228.70273661205994,0.6041913032531738,141
1442,-177.89084058695875,0.49712538719177246,110
1443,-70.02810928316876,0.5915946960449219,129
1444,-43.95921568193444,0.40924549102783203,96
1445,-45.41858171919698,0.6343204975128174,148
1446,-192.9042903857371,0.4849836826324463,111
1447,-104.93875056564056,0.33364367485046387,75
1448,-39.648211826525014,0.417980432510376,94
1449,-72.15841701968418,0.4167666435241699,94
1450,-29.03588158655201,0.3384213447570801,79
1451,-132.52957197478202,0.5141303539276123,117
1452,-74.63487146647597,0.45946335792541504,105
1453,28.19969940236923,4.936961650848389,1000
1454,-88.17962490479718,0.5178623199462891,115
1455,-38.12278475864136,0.30858325958251953,71
1456,-11.906359253874143,0.5579030513763428,126
1457,-131.5671296518945,0.3164100646972656,74
1458,-71.2806297245483,0.35187840461730957,82
1459,-118.53546516217163,0.3838634490966797,87
1460,-111.95458274024455,0.3841550350189209,88
1461,-54.96122268611809,0.31938838958740234,74
1462,-92.65861487110669,0.29936909675598145,70
1463,-89.68435020394271,0.3761000633239746,86
1464,-13.480543458534811,0.3239750862121582,77
1465,-75.19160382166791,0.38173413276672363,85
1466,-60.013566074348816,0.5345816612243652,124
1467,-85.3474173377135,0.4355919361114502,92
1468,-49.2581581921732,0.4873387813568115,113
1469,-75.68597090133758,0.338245153427124,79
1470,-24.760785013349135,0.2921476364135742,68
1471,-84.46298485286344,0.4997692108154297,116
1472,-67.87668026243918,0.3493685722351074,83
1473,-54.96320649213765,0.5125505924224854,120
1474,-65.36363944955973,0.3558359146118164,82
1475,-32.79283946828707,0.5793018341064453,135
1476,-31.06353647497538,0.3982222080230713,89
1477,-41.985807939476025,0.33968043327331543,83
1478,-60.189926124659536,0.43649792671203613,104
1479,-108.1606135077173,0.5041325092315674,120
1480,-129.5611001604084,0.683180570602417,165
1481,-81.29604302335102,0.586148738861084,139
1482,-69.88717950486671,0.4160501956939697,97
1483,-76.95637524337847,0.25715065002441406,60
1484,-120.69066545140747,0.5416052341461182,130
1485,-94.85789621486552,0.49159765243530273,116
1486,-74.62532425435332,0.2941396236419678,72
1487,-122.39404354280548,0.5372061729431152,122
1488,-125.52586340213603,0.34516024589538574,81
1489,-128.6705538391895,0.3535592555999756,80
1490,-74.52162404528386,0.4678359031677246,110
1491,-114.92152815043937,0.4988741874694824,113
1492,-54.99358815338674,0.6382458209991455,146
1493,16.40960305148694,0.452423095703125,105
1494,-278.4668264978751,0.5436022281646729,129
1495,-180.13410799952942,0.5703887939453125,136
1496,-80.95581195189972,0.3208425045013428,74
1497,-72.36136261015571,0.40907883644104004,96
1498,-32.24395917187675,0.4343738555908203,101
1499,-107.91635599532835,0.33429813385009766,79
1500,-174.0583839578983,0.4183082580566406,100
1501,-62.788259498681114,0.2845914363861084,64
1502,-65.3178586599306,0.40478992462158203,95
1503,-63.63305470598649,0.32888340950012207,79
1504,-71.10105541873214,0.3669250011444092,82
1505,-71.01709358662865,0.503148078918457,115
1506,-41.68183864695864,0.35029125213623047,79
1507,-57.620391639345456,0.43303561210632324,101
1508,-90.96034734760241,0.48403239250183105,112
1509,-30.321995667800834,0.5081255435943604,120
1510,-57.74440104852844,0.46895337104797363,107
1511,-100.32445721177103,0.3350181579589844,76
1512,-32.00413132132289,0.6061880588531494,143
1513,-77.05514504876018,0.4364817142486572,102
1514,-77.90229122844568,0.5320508480072021,121
1515,-49.571495517799555,0.4895968437194824,110
1516,-98.53992142412436,0.39597249031066895,98
1517,-13.448324468630858,0.6350266933441162,144
1518,-63.625841745529904,0.5527403354644775,126
1519,-61.00335956381406,0.26543450355529785,61
1520,-43.15580881602945,0.5183007717132568,121
1521,-107.34358246044877,0.43451976776123047,101
1522,-40.12494235570776,0.5178849697113037,122
1523,-149.20697803668776,0.6343986988067627,144
1524,-82.83971209499695,0.31577348709106445,77
1525,-70.51857676573434,0.5534272193908691,124
1526,-43.14988221639507,0.4262096881866455,103
1527,-49.01754515456366,0.5210795402526855,122
1528,-92.84630623236154,0.501284122467041,121
1529,-72.33774643937318,0.3012275695800781,67
1530,-73.65807430355538,0.4456784725189209,94
1531,-156.79134256393345,0.6220788955688477,135
1532,-60.24956489536406,0.5115723609924316,108
1533,-58.559213980851645,0.49235963821411133,95
1534,-57.402600161692064,0.4452188014984131,92
1535,-35.1002498228725,0.4134798049926758,83
1536,-19.357463783855863,0.395540714263916,76
1537,-59.7534674345587,0.6106939315795898,94
1538,-72.51170741707193,0.4908757209777832,84
1539,-30.13927117370855,0.6694023609161377,128
1540,-46.2507553192701,0.6330177783966064,110
1541,-91.80877313881196,0.5245499610900879,96
1542,-51.054964607503166,0.3102843761444092,63
1543,-44.34761927382402,0.5005688667297363,79
1544,-60.72847671138115,0.37606000900268555,68
1545,-46.21562750608685,0.593574047088623,116
1546,-69.59175160333618,0.44600939750671387,89
1547,-103.03603468181913,0.6222026348114014,125
1548,-54.91553910151376,0.42348313331604004,83
1549,-171.8828500747902,0.5221760272979736,110
1550,-54.25130707162732,0.45515942573547363,83
1551,-66.10750547094037,0.3770618438720703,63
1552,-82.08186561658637,0.47900819778442383,91
1553,-43.958146765528554,1.0095720291137695,184
1554,-81.97799610989657,0.4245941638946533,79
1555,-39.327913385722994,0.4634251594543457,77
1556,-62.22724543561665,0.551788330078125,106
1557,-42.06966175415493,0.40846776962280273,82
1558,-77.86515282254416,0.44851088523864746,94
1559,-80.62514043436512,0.43053507804870605,98
1560,-79.83555287350495,0.45891571044921875,109
1561,-83.03939599814497,0.24736857414245605,61
1562,-64.6732740442291,0.3747119903564453,85
1563,-50.92177025539023,0.4870269298553467,108
1564,-37.905380663957345,0.5616939067840576,127
1565,-85.88742197366037,0.44164109230041504,95
1566,-42.91514635578833,0.7650718688964844,168
1567,-50.317398872729015,0.36751723289489746,83
1568,-2.4129743267974106,0.7279930114746094,165
1569,-102.54109509121885,0.39492058753967285,100
1570,-153.83122998593362,0.45817089080810547,105
1571,-82.10998622954709,0.502021312713623,122
1572,-48.96917828455569,0.493438720703125,121
1573,5.909735442425344,0.4365251064300537,113
1574,-87.75208987710846,0.5831270217895508,146
1575,-60.4184612894512,0.24935007095336914,64
1576,-73.42007875029992,0.35761165618896484,88
1577,-184.2119753614469,0.5712478160858154,137
1578,-93.40870087385383,0.7580463886260986,173
1579,-113.58167064336074,0.3685164451599121,91
1580,-20.668110557246848,0.4909067153930664,125
1581,-98.45061495157337,0.3357212543487549,90
1582,-6.466288944548793,0.42580080032348633,110
1583,-78.79805487225715,0.32639455795288086,82
1584,-83.4318402933642,0.3715081214904785,95
1585,-73.83769045545478,0.34932589530944824,71
1586,-32.19359618730016,0.4837794303894043,111
1587,-58.80655548615035,0.2945594787597656,75
1588,-123.18974947677037,0.2886521816253662,75
1589,-70.39956084436386,0.4093945026397705,103
1590,-86.29371583090456,0.48371219635009766,111
1591,-71.14154264638005,0.3644430637359619,86
1592,-74.41962587548869,0.37395191192626953,85
1593,-7.251118875535468,0.3262655735015869,72
1594,-54.80485086776991,0.4297828674316406,92
1595,-110.59775141649584,0.5994284152984619,116
1596,-60.66927403659918,0.3326075077056885,69
1597,-18.301324303848332,0.39815568923950195,86
1598,-104.29111356486841,0.45552921295166016,102
1599,-77.57317478192084,0.3501441478729248,74
1600,-122.81862892054797,0.4034292697906494,92
1601,-88.31791470368616,0.5146207809448242,113
1602,-88.63656163079574,0.47083425521850586,108
1603,-32.600320987703185,0.5111532211303711,109
1604,-74.45791016780908,0.4719831943511963,102
1605,-77.49548194017584,0.47273826599121094,97
1606,-150.28902531927366,0.5044903755187988,96
1607,-64.81060895208367,0.4218320846557617,83
1608,-43.145420303519984,0.44080471992492676,85
1609,-25.941516722060214,0.6676764488220215,114
1610,-68.73964661913541,0.5556640625,108
1611,-64.49080135856514,0.48667407035827637,98
1612,-102.46642572058786,0.45696115493774414,98
1613,-85.43805675198286,0.4161953926086426,89
1614,-47.77554196817699,0.3194131851196289,72
1615,-98.42858472374601,0.2883784770965576,64
1616,-58.713326121251356,0.35514402389526367,78
1617,-55.411539209606374,0.46665287017822266,94
1618,-66.2246893587725,0.45131421089172363,74
1619,-78.91811894501224,0.4510152339935303,77
1620,-50.44918572161569,0.36231374740600586,72
1621,15.067690878149804,0.5736196041107178,119
1622,-39.58700342424156,0.2851386070251465,63
1623,-202.45390570109615,0.7153811454772949,156
1624,-144.74882450124647,0.5078005790710449,96
1625,-36.07255112078451,0.5702722072601318,114
1626,-65.88170779805674,0.6488096714019775,125
1627,-95.89229482010718,0.5166709423065186,101
1628,-49.78578975686068,0.41196131706237793,94
1629,-69.39865242762005,0.3532698154449463,77
1630,-142.06734029248906,0.44849061965942383,97
1631,-17.231778983268626,0.48137950897216797,108
1632,-24.688130886338968,0.3268418312072754,80
1633,-29.85098275181977,0.5412206649780273,131
1634,-114.97676917945601,0.2502129077911377,69
1635,-116.99148993251552,0.4651777744293213,112
1636,-96.38580365017131,0.38826990127563477,95
1637,26.544884343466492,0.7664566040039062,175
1638,-54.7043018400179,0.5695605278015137,114
1639,-49.8220447229936,0.6208000183105469,116
1640,-127.00423735895852,0.599029541015625,119
1641,-46.034036910431155,0.7510533332824707,133
1642,-84.31165592209568,0.5446860790252686,99
1643,-51.13410902507753,0.3024132251739502,69
1644,-113.39248665364535,0.47619152069091797,105
1645,-51.55639457222945,0.41952013969421387,99
1646,-25.821351992777565,0.5672695636749268,134
1647,-107.56305056435343,0.4863898754119873,107
1648,-143.0157932601805,0.5248262882232666,124
1649,-134.29409499351465,0.619626522064209,144
1650,-50.0600166313575,0.30076050758361816,73
1651,-42.82058115316427,0.45659470558166504,104
1652,3.048561710897488,0.6185758113861084,137
1653,-100.72406555250788,0.33647656440734863,76
1654,-107.533528504247,0.391432523727417,90
1655,-50.68916775156347,0.4108705520629883,91
1656,-91.04677906838276,0.48219799995422363,117
1657,-42.11495127994476,0.5445983409881592,122
1658,-75.35201301808843,0.5290820598602295,111
1659,-24.71799827590867,0.3883800506591797,82
1660,-87.96536133801649,0.39994359016418457,91
1661,-152.56774524943694,0.5678987503051758,121
1662,-54.621777339719785,0.4661734104156494,98
1663,-35.02649972297597,0.4417409896850586,98
1664,-70.3551421681448,0.6422035694122314,142
1665,-75.69312921859051,0.40235328674316406,92
1666,-89.49456330243599,0.38726234436035156,89
1667,-12.5174374394051,0.32309484481811523,77
1668,-71.38437776961987,0.30649757385253906,72
1669,-46.904909146815456,0.30976223945617676,79
1670,-42.956529713076165,0.2838106155395508,71
1671,-43.7081892143578,0.3806600570678711,90
1672,-70.02255293007936,0.35338592529296875,88
1673,-62.652734291452404,0.3785996437072754,90
1674,-11.253749200822512,0.41436100006103516,91
1675,-17.98803280187387,0.4256613254547119,96
1676,-59.89124518993101,0.4390835762023926,96
1677,21.38208119922271,0.49231672286987305,106
1678,-35.63940653700057,0.5348968505859375,123
1679,-113.11135377382996,0.501284122467041,115
1680,-71.51992165156409,0.56813645362854,138
1681,-80.5243239949002,0.6499605178833008,159
1682,-56.87453541073383,0.46805620193481445,123
1683,-42.72982163103643,0.5370004177093506,122
1684,-120.18937379722178,0.5644850730895996,118
1685,-65.9314769076662,0.7639164924621582,150
1686,4.1392217462530425,0.37943577766418457,77
1687,2.76838045515386,0.44987058639526367,87
1688,-52.633243593436106,0.4504368305206299,78
1689,-67.3222323468832,0.4198875427246094,95
1690,-80.12347831762932,0.4681668281555176,107
1691,-94.3944784471763,0.38080430030822754,84
1692,-67.81249698932203,0.2865445613861084,64
1693,-55.33710065385459,0.3703920841217041,81
1694,-41.952466956719235,0.402179479598999,92
1695,-38.49788794789187,0.48771238327026367,107
1696,-49.62378290820699,0.29909539222717285,77
1697,7.368285707832115,0.40966296195983887,100
1698,-83.54613904039503,0.37583279609680176,88
1699,-19.298858653304592,0.38246583938598633,96
1700,-144.5813850967149,1.1780335903167725,285
1701,-31.72634365364455,0.3384897708892822,83
1702,-23.554139567430013,0.47244715690612793,116
1703,-71.53526265072999,0.3533444404602051,80
1704,-56.911168302056595,0.47940754890441895,108
1705,-60.799284928072666,0.5031304359436035,110
1706,-23.910446262736542,0.5142676830291748,110
1707,-62.725792413523735,0.44778966903686523,105
1708,9.43984803559313,0.3179619312286377,75
1709,-47.23351556417308,0.3350088596343994,80
1710,-40.8926297692272,0.5638744831085205,128
1711,-42.08051346275244,0.510565996170044,108
1712,-50.85080493295418,0.5432178974151611,125
1713,-3.062540262344342,0.6372947692871094,145
1714,-21.101365580786762,0.35286521911621094,83
1715,-185.20385444968113,0.7836167812347412,173
1716,-50.174866760559624,0.4682273864746094,101
1717,-24.506718375583702,0.6067826747894287,141
1718,-77.5851773511979,0.5408651828765869,132
1719,-86.47242797952237,0.4019021987915039,94
1720,-56.544210552828744,0.4040544033050537,100
1721,-12.038281066233466,0.2899892330169678,76
1722,-48.19053153845468,0.2503190040588379,63
1723,-71.73073757179048,0.3713994026184082,83
1724,-43.24962072277448,0.5297384262084961,121
1725,-31.13145460482602,0.34934306144714355,72
1726,-59.50407629315896,0.4235858917236328,94
1727,-94.80012342022714,0.44422268867492676,102
1728,-78.98583522527306,0.4498167037963867,104
1729,-6.507862708480502,0.3524467945098877,78
1730,-58.93741776914889,0.5337448120117188,117
1731,-96.98099079202765,0.33141589164733887,76
1732,-64.3382401159904,0.43559718132019043,98
1733,-20.835135560756797,0.48629283905029297,108
1734,-98.27819814081998,0.34435129165649414,81
1735,-88.40884276262416,0.3345670700073242,79
1736,-42.65036479596915,0.3632974624633789,88
1737,-36.0520988314809,0.4925565719604492,114
1738,36.13918016188114,0.584862470626831,141
1739,-12.419683835177594,0.4719226360321045,104
1740,-17.04646567045738,0.5020058155059814,121
1741,-47.03974476236042,0.26595473289489746,68
1742,-99.46223036435057,0.4199233055114746,109
1743,-23.059460756143366,0.43292903900146484,97
1744,-23.781317989815776,0.38607239723205566,98
1745,-30.463528866446836,0.6195807456970215,151
1746,-69.6300756393829,0.4840261936187744,120
1747,17.11584596100684,4.906162977218628,1000
1748,-62.029182851562624,0.5110585689544678,115
1749,-64.01068142224348,0.42834973335266113,100
1750,-60.482631003982775,0.5232229232788086,115
1751,-36.41417664089826,0.3992602825164795,95
1752,-78.47241489838056,0.4189023971557617,87
1753,-36.19338562956986,0.30965733528137207,70
1754,-34.5612610348897,0.6657845973968506,158
1755,-46.36626111924121,0.5338242053985596,132
1756,-155.95491405148744,1.0544211864471436,241
1757,-78.30509164210031,0.36547327041625977,90
1758,-123.48004592907351,0.4068117141723633,102
1759,0.5670442367988358,0.4190223217010498,99
1760,-82.0280212181419,0.40424442291259766,99
1761,-122.81274737524762,0.3153262138366699,72
1762,-76.08892576721115,0.2910645008087158,73
1763,-74.43847635539676,0.3975331783294678,101
1764,-28.7976989616986,0.5592906475067139,135
1765,24.365163770614743,0.5505328178405762,125
1766,-27.051586980088942,0.36551451683044434,82
1767,-40.25650042594036,0.6687896251678467,160
1768,-54.09304251629654,0.442488431930542,107
1769,-66.85957381078069,0.3056333065032959,77
1770,-24.97898529752156,0.42397189140319824,106
1771,-72.0579104982486,0.4368462562561035,100
1772,-56.00014560617312,0.2799677848815918,66
1773,-41.90627283488395,0.37109375,92
1774,-17.360974385682866,0.3192269802093506,79
1775,-150.02051281843762,0.31765127182006836,71
1776,-61.45062596847996,0.40993404388427734,95
1777,-11.405880899346755,0.445176362991333,106
1778,-44.988617077746184,0.7044694423675537,159
1779,-33.02888873068184,4.7732253074646,1000
1780,-56.212059035648736,0.42426538467407227,99
1781,-14.410277896075826,0.7341246604919434,174
1782,-56.333935969164145,0.2813756465911865,68
1783,-59.47454723533013,0.2724173069000244,69
1784,-76.67817151436103,0.5881130695343018,136
1785,-69.42296984253318,0.39545774459838867,99
1786,-111.8276106858805,0.581993579864502,148
1787,-45.98125765278088,0.4285542964935303,102
1788,-37.66538184527319,0.3499305248260498,86
1789,-77.63112992426043,0.33020567893981934,76
1790,-34.991242712252856,0.42177724838256836,101
1791,-56.696141142208546,0.501136302947998,118
1792,-46.36696166827757,0.320483922958374,75
1793,-30.343930392943733,0.46820592880249023,111
1794,3.309106820066873,0.5013611316680908,115
1795,-21.89029910313272,0.3032503128051758,76
1796,-127.63691122072713,0.3804452419281006,96
1797,-1.6819470598035053,0.4692854881286621,115
1798,18.40450871485652,0.5423851013183594,131
1799,-75.97548898050084,0.4103224277496338,96
1800,-81.51081581698801,0.3779609203338623,88
1801,-70.14920132660907,0.4032907485961914,95
1802,-63.58219726542906,0.2512531280517578,58
1803,8.058501524485848,0.5965542793273926,138
1804,-30.865768912659675,0.6648538112640381,147
1805,-77.26155115382672,0.3595874309539795,82
1806,-35.22587368316083,0.37492823600769043,91
1807,-116.25905255223617,0.41865110397338867,105
1808,-14.769096201879435,0.4346446990966797,101
1809,-9.867020733420063,0.5141115188598633,122
1810,-47.391676483097186,0.49864840507507324,119
1811,-68.9892679788938,0.40093541145324707,100
1812,-121.84965366987697,0.3943634033203125,87
1813,-82.42705836529964,0.4570181369781494,104
1814,-33.01095416908308,0.3684380054473877,81
1815,13.019975621431428,0.47322893142700195,103
1816,5.562119858091066,0.6409347057342529,133
1817,-94.71987893041634,0.4502079486846924,93
1818,-68.31710918849907,0.5744965076446533,121
1819,-227.06641459809452,0.5592682361602783,122
1820,-58.04482704986992,0.5768139362335205,126
1821,-58.4902927825375,0.4250144958496094,92
1822,-59.97344641895999,0.28788113594055176,71
1823,-136.18053186859635,0.6340792179107666,136
1824,-19.97403214493339,0.4192368984222412,91
1825,-28.23986671898139,0.5051629543304443,120
1826,-90.5452760940683,0.4350857734680176,109
1827,-82.13969296762669,0.36515355110168457,87
1828,-77.93723239777901,0.3612687587738037,80
1829,-163.6516728385697,0.771812915802002,170
1830,-45.12702665662651,0.32481813430786133,72
1831,-84.87296630122007,0.34101033210754395,81
1832,-39.26309501496819,0.5539250373840332,121
1833,-79.22759488972036,0.41556477546691895,95
1834,-130.90433663779206,0.35382604598999023,87
1835,-15.297182973777254,0.5019509792327881,125
1836,-63.917844216311806,0.5570876598358154,133
1837,-34.51963184938688,0.33473873138427734,79
1838,-49.76524383591284,0.25748467445373535,64
1839,18.779501437954536,0.33154726028442383,80
1840,-50.30505757725785,0.5505473613739014,130
1841,-5.569602325182856,0.5753512382507324,132
1842,-6.754701890394259,0.45760560035705566,113
1843,-38.19390887034753,0.32869839668273926,77
1844,-59.113693296773484,0.3915262222290039,100
1845,-39.808619905836466,0.4640836715698242,117
1846,-63.12562923933747,0.39026904106140137,95
1847,-53.45767220741338,0.4461324214935303,110
1848,-66.66274572161393,0.4609191417694092,101
1849,-86.07229156511697,0.28429460525512695,65
1850,-76.31981867004436,0.26069140434265137,63
1851,-73.02596642137014,0.45215344429016113,112
1852,-43.573634440036756,0.4439816474914551,113
1853,-66.51521157311151,0.4526488780975342,110
1854,-62.573782051541336,0.33977532386779785,79
1855,-110.43456718220416,0.4709017276763916,108
1856,-67.66166501390566,0.2845735549926758,68
1857,-46.68848224252547,0.4647853374481201,89
1858,-39.52971702270234,0.6149096488952637,149
1859,-55.906030291975696,0.3694169521331787,94
1860,-17.546304568723627,0.423783540725708,104
1861,-64.57850141142643,0.43479084968566895,96
1862,-14.009273011143378,0.6362214088439941,148
1863,-67.00577142538225,0.3388209342956543,78
1864,-242.92931085865783,0.702056884765625,168
1865,-69.79300839941203,0.2660536766052246,68
1866,-111.48627355251774,0.44621753692626953,104
1867,-33.29544557978693,0.46414637565612793,112
1868,-43.72166060589059,0.5013301372528076,118
1869,-50.30001383188697,0.6498584747314453,155
1870,-58.48986827494254,0.36063456535339355,84
1871,-107.77495871417234,0.433502197265625,104
1872,-68.94849895946163,0.5131344795227051,110
1873,-54.35495199705265,0.5701503753662109,130
1874,-5.496425258730525,0.33680295944213867,74
