episode,reward,time_seconds,steps
2479,3.845056441244651,0.09489607810974121,174
2480,135.2343012924709,0.5458478927612305,1000
2481,220.3429712641318,0.3642711639404297,610
2482,260.9348417674122,0.32544803619384766,589
2483,146.731562703338,0.5287930965423584,1000
2484,151.06942305486288,0.5271551609039307,1000
2485,137.22210097701915,0.539848804473877,1000
2486,76.37458795336974,0.6072187423706055,1000
2487,161.20263037162016,0.5506637096405029,1000
2488,258.095327043367,0.16674399375915527,327
2489,262.67933464204646,0.313992977142334,581
2490,256.8398462340385,0.24564099311828613,466
2491,264.6982223645368,0.3487071990966797,667
2492,259.238822356343,0.30124402046203613,472
2493,130.42419836755624,0.6594979763031006,1000
2494,162.55517791898316,0.7125141620635986,1000
2495,2.523399195032238,0.5392148494720459,1000
2496,139.21479162063562,0.5143601894378662,1000
2497,137.67193813160125,0.5443446636199951,1000
2498,134.4930772075027,0.5733950138092041,1000
2499,108.09903907541039,0.5632622241973877,1000
2500,249.19043991031253,0.49759674072265625,852
2501,141.4116068527234,0.5274150371551514,975
2502,167.89482815270833,0.5897209644317627,1000
2503,134.03288131466005,0.5352869033813477,1000
2504,79.64251945555063,0.5263397693634033,1000
2505,236.97049598681588,0.486752986907959,916
2506,224.4661115722718,0.4412059783935547,792
2507,183.0132674077094,0.25154924392700195,462
2508,232.8364891471901,0.3655083179473877,709
2509,215.22309879644143,0.30081892013549805,560
2510,139.8934657172101,0.5968139171600342,1000
2511,190.68571217446322,0.40328335762023926,671
2512,266.32100841806607,0.23693084716796875,357
2513,180.36152983373216,0.2630338668823242,443
2514,149.5666480488348,0.5759539604187012,1000
2515,46.63864859814974,0.5685889720916748,1000
2516,233.24479578738897,0.27820324897766113,487
2517,246.19123624202223,0.23597121238708496,426
2518,245.23197165447638,0.5363073348999023,994
2519,295.42997178820366,0.2325289249420166,441
2520,244.83310821017136,0.532412052154541,954
2521,-6.3613440583597765,0.07992720603942871,151
2522,112.03093878284726,0.5334830284118652,1000
2523,302.111356410266,0.09966897964477539,183
2524,185.9438602428886,0.2752540111541748,513
2525,250.51865136699033,0.4219179153442383,779
2526,196.14688444287603,0.4783508777618408,906
2527,190.7163971168017,0.2712440490722656,517
2528,220.15037806464622,0.27377796173095703,483
2529,292.9321555594944,0.2164170742034912,395
2530,219.92385410446502,0.21948719024658203,340
2531,134.86992268279272,0.5600392818450928,1000
2532,179.7423774176301,0.5367169380187988,993
2533,154.50336406715851,0.5711979866027832,1000
2534,289.1000379019,0.2371819019317627,397
2535,109.85500038300418,0.557919979095459,1000
2536,227.74820843799102,0.39875292778015137,758
2537,256.05413412670043,0.11162400245666504,211
2538,286.29982083777963,0.18174982070922852,315
2539,228.1086821653543,0.2891850471496582,486
2540,195.82183725501335,0.45986008644104004,848
2541,194.89149077064422,0.252169132232666,461
2542,240.43035628538917,0.3136179447174072,562
2543,248.78427785092532,0.2632911205291748,477
2544,295.1946719102437,0.31984400749206543,586
2545,251.35779777836783,0.35599207878112793,635
2546,204.0957714231412,0.2540769577026367,454
2547,114.29008423967129,0.5802781581878662,1000
2548,255.347175862298,0.2625260353088379,432
2549,59.49643806111126,0.5346710681915283,1000
2550,5.088318904767675,0.12152886390686035,234
2551,275.0321825834598,0.272860050201416,462
2552,235.38721734474527,0.14867115020751953,282
2553,220.92662959795376,0.3121180534362793,582
2554,251.74037505430462,0.22480082511901855,395
2555,255.3568909652306,0.1871798038482666,290
2556,238.63178980028087,0.45050597190856934,827
2557,258.6177079622247,0.13025712966918945,249
2558,146.86856655432658,0.5409507751464844,1000
2559,258.4785880720824,0.309481143951416,533
2560,224.12459931760628,0.20519518852233887,358
2561,92.64194877349642,0.5429000854492188,1000
2562,208.6386724203014,0.23622488975524902,417
2563,251.24380011472607,0.24408507347106934,457
2564,294.79584450238997,0.3023700714111328,559
2565,236.26094129091027,0.12633180618286133,238
2566,170.18811531156464,0.16222786903381348,298
2567,237.83287167574107,0.33273863792419434,561
2568,270.6766935715218,0.16408681869506836,288
2569,234.75106496911474,0.15274286270141602,255
2570,175.75889198638816,0.3145558834075928,522
2571,225.37703303377802,0.28342103958129883,543
2572,220.17242624525642,0.20123696327209473,382
2573,249.3361403128354,0.1618490219116211,304
2574,236.6499438797653,0.344606876373291,639
2575,240.02012393609684,0.19837188720703125,360
2576,267.5129038035117,0.14031100273132324,262
2577,214.46611659486462,0.2741718292236328,499
2578,236.42320563298983,0.3610970973968506,603
2579,263.3161039342857,0.18753314018249512,337
2580,126.2036672771159,0.5543391704559326,1000
2581,247.7087326141273,0.16282892227172852,298
2582,269.4822762052417,0.16187477111816406,293
2583,285.24160148631756,0.17771005630493164,336
2584,268.45603980002926,0.16757988929748535,268
2585,257.63273028507643,0.5160698890686035,919
2586,256.919749163668,0.2756168842315674,548
2587,79.9006310015676,0.5451881885528564,1000
2588,259.1076597129407,0.19822025299072266,356
2589,248.9933535135125,0.16319704055786133,307
2590,232.90639894094892,0.2563028335571289,435
2591,245.00664854330725,0.14319109916687012,262
2592,270.07504247166776,0.22097110748291016,376
2593,252.91320813570294,0.17012906074523926,294
2594,38.50286624632734,0.5638301372528076,1000
2595,244.5076429426058,0.21974420547485352,376
2596,231.7393515220826,0.12500691413879395,231
2597,248.3412103703693,0.2912108898162842,527
2598,207.63460142793866,0.21480703353881836,384
2599,300.3009103346527,0.14308905601501465,258
2600,262.011410415077,0.17551898956298828,330
2601,244.84286940910403,0.2322249412536621,428
2602,273.71490326093306,0.19992589950561523,380
2603,231.9529462532209,0.22285079956054688,418
2604,272.16597427258273,0.26844024658203125,506
2605,265.4487543888657,0.24077892303466797,388
2606,274.93763176340775,0.18233013153076172,292
2607,251.82847134362726,0.15419292449951172,273
2608,227.22036572349413,0.18009090423583984,319
2609,254.96370188722523,0.2735910415649414,495
2610,254.03868023309198,0.1239168643951416,232
2611,273.4573919230754,0.15502309799194336,298
2612,76.56027624874501,0.5456719398498535,1000
2613,277.23062903661764,0.11856985092163086,207
2614,231.94698746405078,0.28552699089050293,551
2615,246.57236065527437,0.1369168758392334,252
2616,274.71929361701433,0.23368406295776367,406
2617,274.5789756429558,0.22204995155334473,350
2618,255.56451031355135,0.1986980438232422,324
2619,233.65725083328556,0.18272900581359863,297
2620,68.26113658135077,0.5573937892913818,1000
2621,268.1137704082534,0.1885519027709961,342
2622,276.9639235746864,0.22067904472351074,398
2623,283.2699995728666,0.1670091152191162,303
2624,236.28290843868578,0.15713286399841309,278
2625,266.2862451614686,0.24858307838439941,429
2626,273.40784610075144,0.12949585914611816,238
2627,221.7234026249697,0.2832057476043701,534
2628,269.8652475399306,0.12724781036376953,236
2629,267.37831256347704,0.16234922409057617,256
2630,288.40300632339404,0.13359689712524414,246
2631,231.83133597003257,0.23337602615356445,434
2632,257.0388336705475,0.15734291076660156,287
2633,237.54115213945823,0.27857422828674316,497
2634,273.25033788492556,0.1645829677581787,294
2635,282.3635003242343,0.18996405601501465,345
2636,246.23879749554382,0.21807527542114258,414
2637,213.94827563542242,0.24323773384094238,447
2638,281.8119263267115,0.17319917678833008,329
2639,218.5091212455153,0.19243288040161133,372
2640,222.35153990187177,0.1584630012512207,298
2641,271.6453277036752,0.32152295112609863,611
2642,272.0395842724077,0.12970328330993652,249
2643,214.92482150869967,0.25994396209716797,479
2644,225.49038259331223,0.2650001049041748,465
2645,246.7138182214979,0.13617897033691406,232
2646,279.418602380458,0.16292309761047363,280
2647,247.49713626193724,0.1204369068145752,229
2648,157.7191606550694,0.4114248752593994,760
2649,259.5885983751622,0.14618587493896484,276
2650,245.653804895798,0.17588567733764648,284
2651,271.8846245524475,0.1554429531097412,258
2652,168.94449824103594,0.40288686752319336,767
2653,230.84386710211325,0.13614106178283691,258
2654,254.16208295154078,0.23244810104370117,415
2655,265.1027457997509,0.1923661231994629,253
2656,201.42197980445144,0.4234309196472168,697
2657,243.10404919772944,0.12081217765808105,219
2658,229.83324392179983,0.15221285820007324,285
2659,276.6810134963141,0.14588284492492676,282
2660,260.85815197924506,0.14816689491271973,285
2661,241.53950499736953,0.19084501266479492,368
2662,231.0135498060531,0.20383810997009277,401
2663,272.89933999510777,0.14305782318115234,249
2664,249.08097088299363,0.13642525672912598,259
2665,27.62113950618324,0.5519928932189941,1000
2666,254.02546299837687,0.12019109725952148,232
2667,212.39782471332052,0.1420612335205078,263
2668,281.8989753393304,0.17899370193481445,322
2669,227.2058195199316,0.3177626132965088,555
2670,292.5594609098441,0.15726184844970703,255
2671,233.73981600829134,0.27483415603637695,491
2672,284.3874946855801,0.1450190544128418,274
2673,174.2847876978621,0.35691213607788086,600
2674,256.33400046870565,0.1214299201965332,213
2675,184.55265634292368,0.2627527713775635,460
2676,279.94911177188874,0.11127996444702148,209
2677,282.5534595088427,0.14986300468444824,264
2678,251.2676079625523,0.13039803504943848,218
2679,204.04763685465173,0.2411642074584961,436
2680,302.02573172660453,0.13155102729797363,235
2681,191.2724127181644,0.44942498207092285,761
2682,294.2567213559903,0.14723992347717285,268
2683,295.3190813226074,0.1493668556213379,267
2684,227.3699326033271,0.1442420482635498,255
2685,278.51377873210896,0.13334393501281738,248
2686,307.70891880382715,0.15641212463378906,284
2687,180.76745614827604,0.3686857223510742,691
2688,255.94634242193638,0.12136507034301758,229
2689,287.2101234524833,0.15050292015075684,274
2690,263.61183707803957,0.1565570831298828,289
2691,270.7829350051262,0.12314891815185547,224
2692,253.00407967612261,0.1569197177886963,293
2693,269.56009626153065,0.13546991348266602,253
2694,218.16891229106602,0.3626282215118408,622
2695,262.95142478085114,0.1203620433807373,223
2696,244.0594136485449,0.27223968505859375,514
2697,223.68607510832797,0.2490389347076416,429
2698,268.305633083677,0.13451290130615234,252
2699,269.3148551147332,0.1654829978942871,311
2700,240.5687598166408,0.14696311950683594,269
2701,278.17195431705557,0.12697386741638184,241
2702,277.7569914308525,0.1416943073272705,261
2703,277.5121034679962,0.1471540927886963,280
2704,267.5041488317005,0.11790990829467773,225
2705,264.41055489233014,0.2468430995941162,436
2706,245.09402734231918,0.14355087280273438,235
2707,254.5947700746421,0.1366441249847412,226
2708,260.72979767102396,0.11745619773864746,211
2709,254.69696091877248,0.13799214363098145,226
2710,235.8187507252415,0.1429438591003418,244
2711,224.31566982351114,0.35213804244995117,626
2712,84.86685316987064,0.5350420475006104,1000
2713,238.56763987475563,0.1458578109741211,269
2714,292.516538434772,0.16107583045959473,279
2715,294.9586826038084,0.12354016304016113,225
2716,204.90755009161063,0.3039741516113281,577
2717,292.05516103768014,0.12073183059692383,233
2718,239.7222209073885,0.11203241348266602,216
2719,212.25042564373757,0.2826359272003174,531
2720,251.38883008188463,0.18216800689697266,347
2721,305.07389531968374,0.1398909091949463,243
2722,289.54237142399245,0.11738324165344238,213
2723,226.577350917645,0.1677839756011963,310
2724,266.60633950255084,0.13585209846496582,257
2725,272.77413014337907,0.14928579330444336,285
2726,246.7146461473044,0.10813117027282715,202
2727,246.68139807545614,0.21520781517028809,414
2728,188.31971007958617,0.340667724609375,630
2729,237.3972758349011,0.15436506271362305,290
2730,292.8466465418984,0.14179372787475586,271
2731,228.00118221935455,0.224822998046875,413
2732,302.37099972222677,0.14281511306762695,269
2733,132.6633821091744,0.5382668972015381,1000
2734,225.08170708222303,0.12894201278686523,234
2735,197.12579552335524,0.40944600105285645,707
2736,295.6037930608276,0.17818903923034668,258
2737,238.77675226985028,0.34126806259155273,592
2738,223.86455094508247,0.29608702659606934,532
2739,216.878561788364,0.34658026695251465,603
2740,286.1619870524783,0.12533187866210938,227
2741,284.9616121861759,0.13622188568115234,256
2742,209.88794016908906,0.2603001594543457,453
2743,263.21273648063914,0.19606494903564453,351
2744,220.2152739235374,0.1574718952178955,295
2745,227.04458323757967,0.3687748908996582,648
2746,264.92600760273524,0.12631869316101074,236
2747,227.51406111554653,0.29952502250671387,527
2748,249.89710239865246,0.2013859748840332,349
2749,252.73626152626102,0.12093806266784668,233
2750,246.04494640538022,0.14103293418884277,272
2751,252.52149447597282,0.1433260440826416,264
2752,228.20348002423506,0.1833479404449463,340
2753,255.55446663354434,0.14171695709228516,247
2754,289.06626830639675,0.1445598602294922,270
2755,267.13867946336086,0.13409018516540527,232
2756,267.1122730511537,0.13838934898376465,238
2757,264.87368757672,0.2009751796722412,370
2758,271.50928870524933,0.12123394012451172,232
2759,275.4552482619996,0.10997295379638672,210
2760,293.30376418401977,0.12922978401184082,253
2761,257.6318511559516,0.13351988792419434,257
2762,211.23765746084712,0.2267918586730957,438
2763,236.63142774930165,0.17849111557006836,323
2764,258.9411418434696,0.15417003631591797,246
2765,267.99433351512147,0.16199874877929688,305
2766,306.61131280710623,0.15603208541870117,265
2767,228.03023232577206,0.20958805084228516,383
2768,276.24563678302604,0.16909289360046387,267
2769,269.65473606490013,0.24380111694335938,412
2770,193.86465635922505,0.32436704635620117,528
2771,276.40935033028916,0.13221979141235352,227
2772,186.74642205774117,0.25647592544555664,478
2773,236.06901269157558,0.17117905616760254,283
2774,259.4613296778407,0.15564513206481934,277
2775,246.16137462663735,0.12319612503051758,225
2776,230.71765747222915,0.36906003952026367,592
2777,273.7898877359758,0.1758131980895996,334
2778,252.63999633467762,0.24090099334716797,450
2779,262.05849803247384,0.19046592712402344,340
2780,278.6964734291722,0.12870383262634277,236
2781,247.475452398453,0.18638181686401367,352
2782,281.29368546728426,0.12752580642700195,244
2783,276.9284310469352,0.18102598190307617,330
2784,235.0775869804963,0.1342780590057373,219
2785,294.4700606035962,0.12388491630554199,237
2786,230.2394911394947,0.1702442169189453,311
2787,216.8950656788,0.17132902145385742,339
2788,194.28021635619172,0.2541329860687256,466
2789,260.228865260284,0.11715078353881836,218
2790,267.2133389789052,0.11127996444702148,200
2791,282.2667013075479,0.25261402130126953,478
2792,263.6018680275203,0.13392400741577148,253
2793,258.1997491260649,0.14695501327514648,222
2794,227.8265168714277,0.2963869571685791,540
2795,270.2141821839636,0.10231804847717285,201
2796,208.2036325123841,0.40732526779174805,806
2797,304.010330530273,0.16254901885986328,274
2798,231.33680120110137,0.3009521961212158,517
2799,236.74375904075768,0.211777925491333,354
2800,187.96174847123467,0.3422222137451172,592
2801,255.02885296322873,0.12304997444152832,229
2802,297.1151087437013,0.1378161907196045,262
2803,251.35757194975096,0.09594416618347168,181
2804,266.48052736657394,0.12615704536437988,241
2805,255.74036870256182,0.09615111351013184,181
2806,267.8941274306146,0.22174811363220215,416
2807,262.93505631792556,0.19268488883972168,373
2808,277.6972131717404,0.1584310531616211,289
2809,277.8212525450091,0.11977815628051758,208
2810,238.86352385641524,0.11917591094970703,225
2811,258.8307223935064,0.19332194328308105,335
2812,243.62350852410205,0.11479520797729492,210
2813,243.86024480282893,0.1567530632019043,293
2814,282.95026346211307,0.18516302108764648,341
2815,216.44365665436086,0.23401308059692383,452
2816,250.94613809285272,0.10156488418579102,192
2817,251.35135928058156,0.12676715850830078,227
2818,236.55845901427872,0.29108715057373047,464
2819,208.8932969484336,0.1958472728729248,350
2820,155.77279881280154,0.6076090335845947,1000
2821,272.9888193506519,0.14396095275878906,252
2822,268.0386988666539,0.11863088607788086,203
2823,271.5879408056605,0.167374849319458,312
2824,257.7966534322362,0.12566399574279785,208
2825,248.52885035647506,0.1342637538909912,236
2826,253.67496255824267,0.2557837963104248,456
2827,265.18479565280325,0.18647313117980957,326
2828,233.94672370799253,0.11821794509887695,226
2829,234.68777823317043,0.15472102165222168,293
2830,310.9245696864177,0.14946198463439941,270
2831,257.8507482079073,0.10564780235290527,197
2832,233.29641137840875,0.3167717456817627,476
2833,287.6314529673432,0.18407177925109863,293
2834,259.99806043126796,0.12558603286743164,221
2835,245.24076006600086,0.1144721508026123,210
2836,245.364257685852,0.12668895721435547,241
2837,250.5224910741664,0.18768095970153809,346
2838,270.7802727965838,0.15651297569274902,279
2839,283.4023092240518,0.13774681091308594,242
2840,273.8145694082479,0.11441421508789062,195
2841,233.3086399754779,0.21566414833068848,399
2842,262.70052726776436,0.11701202392578125,210
2843,253.5703687992226,0.16955327987670898,307
2844,258.0483050724812,0.13388419151306152,235
2845,23.417514736188267,0.0655510425567627,128
2846,302.39368153364677,0.13660073280334473,257
2847,266.85685974979094,0.11795616149902344,224
2848,230.01158252304072,0.1777050495147705,298
2849,272.4521169144287,0.12862586975097656,233
2850,299.3365445150232,0.12758779525756836,229
2851,284.81905086830847,0.16662883758544922,320
2852,263.3569591506697,0.24939489364624023,462
2853,269.8087374370461,0.17328476905822754,308
2854,283.6133310884815,0.11694908142089844,184
2855,284.5825631720178,0.13628911972045898,252
2856,254.7456583259496,0.13973712921142578,246
2857,171.4844532088582,0.4462580680847168,796
2858,293.317982204308,0.10539817810058594,196
2859,-7.003712031233533,0.07915997505187988,148
2860,264.49576599336274,0.14531302452087402,280
2861,237.15885815786868,0.10528302192687988,197
2862,262.8104768743108,0.19487690925598145,366
2863,189.9033879804291,0.3625609874725342,689
2864,291.3741570348585,0.15482807159423828,285
2865,239.63015746482068,0.12392282485961914,232
2866,284.2191797298874,0.13852787017822266,270
2867,173.8073166829264,0.3891909122467041,705
2868,278.92157153576966,0.10437488555908203,171
2869,201.3690619972867,0.28162384033203125,515
2870,272.5682456923553,0.17178106307983398,291
2871,276.89069837518656,0.15392279624938965,274
2872,261.6244383693412,0.11594486236572266,208
2873,223.01548976642403,0.2167050838470459,397
2874,273.134698892125,0.14010286331176758,253
2875,285.947321682076,0.13483428955078125,254
2876,302.0601184334767,0.1598978042602539,303
2877,232.8197185935773,0.23223114013671875,408
2878,242.0911882250089,0.19931292533874512,381
2879,271.66563677468685,0.11494612693786621,218
2880,253.0073801361286,0.11824488639831543,225
2881,257.40617370907165,0.13503718376159668,244
2882,266.53760811542696,0.2557549476623535,447
2883,223.36049584637323,0.24799108505249023,381
2884,269.60735932094826,0.15239500999450684,251
2885,254.70130026060045,0.1043391227722168,196
2886,259.17357036083837,0.14529109001159668,265
2887,255.57023992665802,0.22033095359802246,372
2888,203.2077591973558,0.26442599296569824,491
2889,261.56868398170855,0.11831307411193848,219
2890,271.94995899597666,0.11523818969726562,209
2891,273.1245706728127,0.13365578651428223,248
2892,295.326793866195,0.12276196479797363,220
2893,296.4013517055079,0.1133270263671875,208
2894,270.1265740003182,0.11967778205871582,229
2895,263.387770428278,0.12808704376220703,239
2896,264.93776319437865,0.14878511428833008,279
2897,275.3582208200862,0.1235809326171875,228
2898,259.77856645647097,0.11821699142456055,211
2899,248.63618495610626,0.11887717247009277,220
2900,6.505368250691447,0.06588315963745117,120
2901,260.8527422554836,0.19713997840881348,336
2902,272.5117190476991,0.20261096954345703,354
2903,273.1178687237974,0.11943292617797852,219
2904,221.3453536828194,0.1724550724029541,327
2905,266.18877815842296,0.1244208812713623,228
2906,297.9840989973585,0.13830900192260742,262
2907,309.761557435761,0.11952400207519531,188
2908,279.8475834692433,0.1385667324066162,233
2909,291.6047806658588,0.13012099266052246,234
2910,286.3199739271648,0.13628125190734863,227
2911,272.4779322038561,0.14061903953552246,234
2912,284.44379185161495,0.10417699813842773,195
2913,232.3550830097943,0.14759206771850586,293
2914,282.04974001167625,0.12829995155334473,235
2915,274.4479437450832,0.11442685127258301,224
2916,296.857952799407,0.1690230369567871,239
2917,239.275639756311,0.11798477172851562,202
2918,271.48097675248204,0.10941100120544434,202
2919,254.54794343578624,0.1268329620361328,242
2920,267.61704899583015,0.11635684967041016,195
2921,281.3201514588677,0.1289217472076416,226
2922,267.9340913303151,0.1280820369720459,182
2923,279.9789362923228,0.14841198921203613,262
2924,279.821932353582,0.10325884819030762,186
2925,259.2111978578019,0.10443115234375,193
2926,265.0739003497994,0.13476085662841797,250
2927,277.5718831709215,0.15308618545532227,290
2928,265.7130198268967,0.29508090019226074,561
2929,278.8759690168441,0.1653759479522705,315
2930,267.46239136503834,0.1614389419555664,314
2931,287.7348692847379,0.14870786666870117,280
2932,259.97625486374307,0.1355271339416504,257
2933,289.8777189612091,0.16315102577209473,281
2934,268.4124589786445,0.1892542839050293,313
2935,237.36515598281238,0.1193547248840332,226
2936,246.4130943461529,0.14785194396972656,276
2937,257.55056029994137,0.13606500625610352,256
2938,258.02759701368393,0.12039923667907715,230
2939,240.43545225699174,0.10018777847290039,190
2940,269.61061199234393,0.09956002235412598,189
2941,247.3079306402158,0.11079716682434082,198
2942,232.48078423030483,0.1497669219970703,248
2943,213.1985245724867,0.5271031856536865,969
2944,268.20857482803194,0.2297961711883545,436
2945,255.88931153818658,0.16822195053100586,313
2946,272.0296476219063,0.1420907974243164,231
2947,263.10718244273005,0.16380524635314941,276
2948,264.70884065681093,0.12518596649169922,215
2949,248.21211916468795,0.12261199951171875,195
2950,270.08789597707914,0.13745784759521484,236
2951,265.22002086897567,0.1520249843597412,289
2952,270.632872511313,0.1204977035522461,212
2953,227.2553914413099,0.1677570343017578,310
2954,271.7283272012196,0.11060309410095215,192
2955,266.73146738913937,0.20409011840820312,318
2956,247.12354064163463,0.19014596939086914,343
2957,256.0357015649319,0.11464190483093262,211
2958,278.0042858532389,0.13106703758239746,251
2959,260.2010260100857,0.08031892776489258,151
2960,279.24215233817307,0.13959693908691406,262
2961,264.5900152782976,0.1299729347229004,244
2962,240.76861214926782,0.098602294921875,188
2963,237.78733210676123,0.26744890213012695,500
2964,234.3382626594575,0.21203088760375977,404
2965,294.31709486152954,0.1280679702758789,240
2966,273.3626305892759,0.1349959373474121,252
2967,275.58939314421093,0.17142224311828613,322
2968,279.48902528847225,0.13667988777160645,267
2969,262.07824705307036,0.12208104133605957,229
2970,269.2229385248975,0.14277887344360352,269
2971,254.02147172752916,0.15193581581115723,288
2972,272.4031774047595,0.1219940185546875,217
2973,301.4744705651589,0.1497511863708496,269
2974,233.42953816915298,0.13012409210205078,245
2975,261.993446233962,0.14779996871948242,281
2976,253.43110304159975,0.1601850986480713,270
2977,238.50726142386202,0.11606287956237793,209
2978,284.40434848424195,0.15993785858154297,308
2979,281.61945850160214,0.19558477401733398,326
2980,249.5769452342202,0.1107032299041748,213
2981,221.35456925719416,0.33045315742492676,584
2982,284.48731844987,0.1457669734954834,271
2983,283.793458747901,0.20426702499389648,390
2984,298.3803302803447,0.18733787536621094,266
2985,258.6433212083084,0.18937325477600098,289
2986,291.4767391152475,0.18856310844421387,318
2987,294.73455599691675,0.1418609619140625,252
2988,232.3097424623078,0.1401510238647461,241
2989,246.05456374349671,0.12192225456237793,192
2990,287.3820677861993,0.15641212463378906,272
2991,284.29145708818703,0.11694788932800293,218
2992,282.4016712200747,0.14386391639709473,282
2993,257.8167352476978,0.19517803192138672,331
2994,253.07554731956606,0.12997007369995117,238
2995,281.7757177149513,0.1344609260559082,253
2996,268.15916723801604,0.09765815734863281,186
2997,259.3323004868853,0.17016983032226562,317
2998,254.0525929055396,0.11780714988708496,218
2999,259.49792291341487,0.14275288581848145,252
3000,224.48406945318493,0.41167712211608887,722
