episode,reward,time_seconds,steps
1262,-12.991535447638384,0.3486013412475586,129
1263,-78.58152231597465,0.31774187088012695,123
1264,-102.22210799221494,0.2017078399658203,69
1265,-58.077826839757655,0.1992790699005127,82
1266,-73.78201146531106,0.3129148483276367,117
1267,-75.54792965538658,0.1592698097229004,64
1268,-47.48549020851878,0.25633740425109863,97
1269,-125.16887199991086,0.2058277130126953,81
1270,-69.97209274495336,0.24434208869934082,75
1271,-57.25690625653407,0.323138952255249,88
1272,-212.18882633115524,0.45540595054626465,109
1273,-75.63300245739218,0.508145809173584,120
1274,-133.8686427286632,0.31837987899780273,101
1275,-190.76313557431556,0.2752377986907959,95
1276,-21.332815117780655,0.3405449390411377,128
1277,-97.85599345517463,0.31871914863586426,125
1278,71.82429211318235,1.5077342987060547,500
1279,-74.81661706872458,0.2720019817352295,84
1280,-143.3638500174627,0.3237471580505371,110
1281,-76.98020154065625,0.2314777374267578,78
1282,-60.89132288938916,0.16869521141052246,64
1283,-82.10701221312537,0.2943577766418457,103
1284,-56.085932354606925,0.1559154987335205,60
1285,-103.10178704911777,0.2409839630126953,78
1286,-145.34162650587615,0.3739326000213623,136
1287,16.23808076676373,0.3689460754394531,135
1288,-78.36443843363938,0.19348883628845215,71
1289,-45.1189651744596,0.19010496139526367,66
1290,-86.859808676533,0.23914432525634766,86
1291,-65.73445191821003,0.3026142120361328,100
1292,-71.76775665019329,0.2540748119354248,93
1293,-69.65737662326683,0.28165197372436523,107
1294,-108.02508112419578,0.33454370498657227,118
1295,-86.41992530149506,0.29436373710632324,111
1296,-173.41876819920157,0.31990528106689453,118
1297,-68.76709977704448,0.15339183807373047,61
1298,-73.4062136337296,0.25181031227111816,93
1299,-54.824108029857385,0.17698454856872559,66
1300,-69.11759515262634,0.3494539260864258,119
1301,-81.06561016156013,0.2626957893371582,93
1302,-33.46635609238335,0.32057929039001465,114
1303,-61.139387697389424,0.26312255859375,94
1304,-79.7534501896509,0.2665565013885498,97
1305,-56.69333705392706,0.32848310470581055,118
1306,-173.24210009205962,0.2901802062988281,98
1307,-96.21594173624268,0.2569401264190674,96
1308,-128.27044420987474,0.2839779853820801,111
1309,-79.73734315090739,0.33387041091918945,122
1310,-108.28887716371096,0.35112786293029785,119
1311,-90.87743494297727,0.24419450759887695,93
1312,-73.63997806608148,0.3365974426269531,131
1313,-108.41401179200408,0.25748729705810547,94
1314,-73.61211337673807,0.3970913887023926,131
1315,-59.33944302988094,0.2581920623779297,86
1316,-104.92587811859711,0.33870863914489746,122
1317,-94.8646292231637,0.2674281597137451,95
1318,-24.284613422419397,0.26743555068969727,88
1319,-112.20640891358376,0.3003723621368408,104
1320,-106.63346294160691,0.2788820266723633,100
1321,69.77265018259865,1.8443613052368164,500
1322,-43.288510628491125,0.3156394958496094,107
1323,-51.64083923880304,0.1838245391845703,66
1324,-74.96156867976885,0.22437167167663574,72
1325,-67.42500494598812,0.2807769775390625,89
1326,-83.62927823108991,0.2527937889099121,84
1327,-136.24310101869332,0.27965426445007324,91
1328,-78.7240043431323,0.26183438301086426,74
1329,-51.1064232246713,0.2853281497955322,102
1330,-106.30051245814124,0.2557942867279053,79
1331,-99.06302072797997,0.1981041431427002,76
1332,-80.77967204164793,0.22499418258666992,76
1333,-27.46776969945084,0.2555358409881592,89
1334,-64.77617353092938,0.18328428268432617,65
1335,-55.722368213481936,0.27308058738708496,93
1336,-105.37716941961287,0.24251770973205566,84
1337,-44.36290336865676,0.2825937271118164,95
1338,-161.13984655540625,0.2729156017303467,95
1339,-108.16041364047152,0.29355740547180176,113
1340,-94.9419313589818,0.24704623222351074,90
1341,-23.437539027474827,0.21902799606323242,101
1342,-113.00909220601021,0.25234484672546387,115
1343,-98.57977566774265,0.17286443710327148,76
1344,-127.25927310309564,0.2932624816894531,102
1345,-48.890934914521964,0.2677419185638428,107
1346,-128.57022442070587,0.2580876350402832,114
1347,-75.60063586824096,0.32502174377441406,140
1348,-117.38249850516983,0.2924075126647949,112
1349,-259.01285152548314,0.35805439949035645,132
1350,-64.42554181840896,0.2668750286102295,103
1351,-117.6079733943262,0.3124558925628662,127
1352,-70.93255282610097,0.20455551147460938,87
1353,-97.25042616995148,0.19436883926391602,73
1354,-93.83391444972968,0.1473848819732666,58
1355,-195.28101371337942,0.2942793369293213,113
1356,-91.34352985369095,0.27897095680236816,111
1357,-76.95934961574275,0.26121950149536133,93
1358,-61.87277556757819,0.2612781524658203,94
1359,-98.89068350996448,0.2946012020111084,98
1360,-77.1835739288162,0.18157172203063965,64
1361,-64.35926348827053,0.21527504920959473,76
1362,-44.72388074579861,0.32613635063171387,105
1363,-22.730202712779203,0.34516239166259766,124
1364,-93.65125881001575,0.29276442527770996,110
1365,-64.57279195985261,0.16612482070922852,64
1366,-62.96003841812704,0.3111748695373535,108
1367,-84.66869354631069,0.3129587173461914,120
1368,-89.61377461349167,0.20162224769592285,88
1369,-117.02838131709026,0.26721906661987305,108
1370,-40.98796244759142,0.2820320129394531,97
1371,-55.127794244466656,0.20850920677185059,68
1372,-27.08657163765315,0.1985635757446289,77
1373,-39.82939197735186,0.1795947551727295,70
1374,-157.87699404368442,0.2953646183013916,122
1375,-31.62624090963594,0.2476205825805664,105
1376,-93.58559821506897,0.2309706211090088,95
1377,-88.96022115661583,0.17600560188293457,70
1378,-112.16666252607807,0.32091712951660156,126
1379,-116.68293062118005,0.36809539794921875,136
1380,-126.67196941509846,0.2856788635253906,112
1381,-73.61203710629415,0.2917664051055908,111
1382,-157.20458410440312,0.2503976821899414,100
1383,-122.14752496470004,0.24159002304077148,101
1384,-77.21609886673491,0.3192603588104248,126
1385,-61.56748604552635,0.21944761276245117,85
1386,-61.50510055007825,0.2686426639556885,107
1387,-67.3257564178556,0.23009705543518066,77
1388,-70.03906629833428,0.3268566131591797,106
1389,-63.63207357843738,0.329315185546875,119
1390,-51.182279226781255,0.1709122657775879,69
1391,-49.720994084016475,0.18779611587524414,70
1392,-80.88984396061203,0.25608062744140625,99
1393,-22.95825293509992,0.2249915599822998,78
1394,-44.76654689476375,0.3333125114440918,100
1395,-17.20742841764148,0.22440838813781738,70
1396,-63.793399429262536,0.38680362701416016,138
1397,-39.93204360526371,0.3687937259674072,132
1398,-67.3433639226681,0.4068126678466797,151
1399,-39.346244922904816,0.21336936950683594,80
1400,-225.76026657978613,0.3484063148498535,129
1401,-16.36873577489355,0.26714062690734863,112
1402,-83.63346766681656,0.19617748260498047,78
1403,-72.63895031551871,0.2566399574279785,95
1404,20.633099870941564,0.26468706130981445,102
1405,-29.978772855356738,0.18729233741760254,74
1406,-146.4705677299399,0.29459547996520996,120
1407,-46.17968470336724,0.3250606060028076,132
1408,-72.5083737782796,0.3268139362335205,129
1409,-29.69761142558724,0.2879660129547119,117
1410,-91.70684575471384,0.2507812976837158,84
1411,-34.0582296303791,0.3232245445251465,134
1412,-58.61054536810069,0.16926026344299316,75
1413,-103.76283759837226,0.19614028930664062,79
1414,-84.47875145259081,0.20946621894836426,91
1415,-71.00748413585042,0.3284785747528076,122
1416,-123.91519584945783,0.24568533897399902,98
1417,-25.456780375282108,0.21942925453186035,92
1418,-89.71273892479115,0.3024275302886963,131
1419,-56.208200277762366,0.1788654327392578,73
1420,-85.64399467316358,0.2737691402435303,120
1421,-67.23401111609533,0.14217376708984375,60
1422,-73.25786457110792,0.1995689868927002,84
1423,-78.60285807999705,0.17559051513671875,81
1424,-71.28120378737705,0.20002102851867676,73
1425,-54.5746276957563,0.1562347412109375,66
1426,-90.05344417397683,0.2778284549713135,121
1427,-119.29696988438559,0.29432058334350586,116
1428,-93.67382191394422,0.25829410552978516,105
1429,-69.38036273740731,0.22948861122131348,98
1430,-10.360850041595171,0.24758005142211914,104
1431,-91.92112556400804,0.21523046493530273,90
1432,-56.995111831187685,0.31368279457092285,126
1433,-56.52794693840882,0.22273969650268555,99
1434,-114.3247282477569,0.23488259315490723,95
1435,-54.642793956150136,0.2650260925292969,117
1436,-83.6650371779325,0.19832420349121094,85
1437,-61.40919373822921,0.2351672649383545,99
1438,-73.26033025862,0.27805471420288086,118
1439,-45.11858819875388,0.18737173080444336,77
1440,-67.71481417122455,0.28723716735839844,116
1441,-58.45679796763527,0.3267242908477783,141
1442,-40.62535774209107,0.25020551681518555,102
1443,-74.56268905092847,0.24845385551452637,103
1444,-124.78183859198887,0.3275783061981201,131
1445,-47.551925755453084,0.3111579418182373,109
1446,-53.021465017395855,0.2035987377166748,87
1447,-117.30315593718252,0.27265381813049316,114
1448,-69.58943645416234,0.2245471477508545,95
1449,-43.98187144419431,0.3156590461730957,129
1450,-39.48350047830125,0.2410600185394287,83
1451,-188.10843553631355,0.26756834983825684,99
1452,-42.832861034188426,0.18016457557678223,76
1453,-42.732007407040555,0.2457714080810547,105
1454,-119.59389161492675,0.2735576629638672,104
1455,-75.71839454565543,0.1598048210144043,72
1456,-91.61903035652736,0.2348344326019287,94
1457,-38.59066608231166,0.17661309242248535,74
1458,-100.84706181328048,0.22944092750549316,101
1459,-62.00061160246015,0.15955305099487305,66
1460,-69.68154099256421,0.2842257022857666,127
1461,-90.70626032007056,0.32795190811157227,130
1462,-52.986136178616135,0.14842534065246582,68
1463,-20.574657221847403,0.3072624206542969,129
1464,-36.84102446588815,0.16600847244262695,71
1465,-65.82057344458566,0.18946099281311035,75
1466,-101.29628843229219,0.22717761993408203,99
1467,-66.96741314516683,0.35312557220458984,139
1468,-69.21993489255458,0.24673128128051758,104
1469,-76.84421056142615,0.14887046813964844,62
1470,-131.74726670907216,0.1503133773803711,73
1471,-69.82913086605316,0.2653541564941406,111
1472,-98.61297038491473,0.19839239120483398,85
1473,-40.92894255238822,0.1884162425994873,80
1474,-53.97043361620768,0.30071306228637695,118
1475,-55.073472389600234,0.18055081367492676,76
1476,-97.54780464473593,0.23610782623291016,102
1477,-51.405644406421075,0.1503291130065918,68
1478,-77.45506483561759,0.2507152557373047,106
1479,-105.58187910574885,0.2663578987121582,105
1480,-36.816502847284355,0.37272119522094727,157
1481,-191.18895304410535,0.3042023181915283,128
1482,-77.13604416559613,0.2427530288696289,98
1483,-113.55017325354663,0.30596041679382324,120
1484,-104.24586513828189,0.24504613876342773,102
1485,-27.933144937417822,0.2546999454498291,107
1486,-70.80046239419097,0.18303132057189941,77
1487,-62.9127082626452,0.3678245544433594,159
1488,-79.06696249732434,0.18114280700683594,80
1489,-62.428459701804016,0.224959135055542,91
1490,-36.57683518940813,0.16150426864624023,66
1491,-54.77444848036959,0.16246938705444336,73
1492,-7.1668727606094365,0.17623257637023926,80
1493,-52.17749734844047,0.2242264747619629,87
1494,-86.23709959446079,0.1670527458190918,72
1495,-80.49623353867044,0.20625758171081543,81
1496,-62.585698123453426,0.15619945526123047,69
1497,-40.20574678338387,0.22566771507263184,95
1498,-82.91992544683896,0.20368528366088867,88
1499,-95.1803812851481,0.24692702293395996,101
1500,-97.24593311293866,0.25414085388183594,97
1501,-102.4368774074406,0.212493896484375,88
1502,-53.96477048596566,0.34392523765563965,134
1503,-311.02180727873207,0.34624481201171875,126
1504,-49.969906719796,0.23043417930603027,82
1505,-41.208343996859355,0.3854951858520508,134
1506,-87.25321223094878,0.30143237113952637,121
1507,-86.06499233129918,0.30881619453430176,126
1508,-85.84390237398152,0.2666339874267578,111
1509,-36.63885986779081,0.23338723182678223,86
1510,-100.41591131996046,0.3283247947692871,117
1511,-123.65616959720307,0.22603178024291992,75
1512,-54.063648168937604,0.20557284355163574,86
1513,-37.360393301954105,0.28829002380371094,120
1514,-54.498905932641236,0.2108745574951172,79
1515,10.417636519530518,0.2595808506011963,92
1516,-57.00970854478976,0.2926671504974365,97
1517,-113.6562724458999,0.28299927711486816,101
1518,-85.09000931591484,0.22124218940734863,95
1519,-99.79773108080876,0.3065633773803711,130
1520,-69.9959865472646,0.3439457416534424,123
1521,-44.94047637377329,0.22221875190734863,75
1522,-44.38622323764298,0.2786433696746826,100
1523,-79.8204642890276,0.2508671283721924,95
1524,-143.24977865506725,0.33875608444213867,133
1525,-54.16118540866509,0.25044822692871094,97
1526,-95.6899649779006,0.33548426628112793,115
1527,-85.27981705492887,0.192732572555542,67
1528,-60.213671898740415,0.22536754608154297,74
1529,-49.62249695561083,0.33403849601745605,119
1530,-43.83087899072321,0.3815333843231201,127
1531,35.18718057016312,0.5324177742004395,185
1532,-39.465912565603205,0.39070796966552734,129
1533,-81.83709668489985,0.19536614418029785,68
1534,-29.08941858802139,0.20181584358215332,71
1535,-104.0180310767515,1.2766754627227783,469
1536,-78.11480055089169,0.2673075199127197,113
1537,-55.879305074010134,0.30495357513427734,97
1538,-69.56483332604677,0.31656551361083984,107
1539,-54.274979456343566,0.2897319793701172,94
1540,-90.15688432232184,0.3248715400695801,112
1541,-104.48452054421855,0.29825448989868164,100
1542,-89.18428415904863,0.2701539993286133,90
1543,-147.45409943418565,0.2218947410583496,82
1544,-116.48807804774822,0.24453496932983398,86
1545,-16.83596863933319,0.3888740539550781,135
1546,-56.262060609946325,0.3059828281402588,111
1547,-24.51665006833143,0.28467488288879395,97
1548,-95.67554198350624,0.31656479835510254,108
1549,-74.69462805205112,0.19871211051940918,75
1550,-20.271908562521276,0.23290729522705078,78
1551,-72.94831061476441,0.23162221908569336,81
1552,-65.23912650902375,0.3013908863067627,107
1553,-78.56126712677266,0.3329734802246094,118
1554,-23.17256535801799,0.26557493209838867,87
1555,-43.197287987356226,0.3890831470489502,140
1556,-58.89320530144467,0.3667914867401123,123
1557,-40.17352155199747,0.19544696807861328,77
1558,3.8690838198135964,0.2643427848815918,90
1559,-45.90508086042892,0.25249361991882324,89
1560,-73.89274584301144,0.21571779251098633,74
1561,-70.17758434708276,0.25400829315185547,88
1562,-49.533025368670806,0.2508120536804199,85
1563,-105.64808941307057,0.22037768363952637,80
1564,-72.0293628285036,0.27637505531311035,95
1565,-86.84269874121023,0.5844156742095947,188
1566,-97.81712385557404,0.38434839248657227,132
1567,-36.98460098214922,0.3008382320404053,103
1568,-44.56655831595242,0.18446850776672363,72
1569,-97.68581764497056,0.32637834548950195,105
1570,-90.51078863214407,0.20629382133483887,78
1571,-146.35789893054272,0.29224634170532227,95
1572,-76.59747682492686,0.21542692184448242,77
1573,-98.03636780958796,0.34861111640930176,123
1574,-61.118452647757444,0.30089521408081055,101
1575,10.097930619927283,0.4101393222808838,153
1576,-42.66159538861653,0.272843599319458,97
1577,-51.562978297943275,0.2556610107421875,88
1578,-29.81091985844118,0.205733060836792,76
1579,-31.667878755591914,0.2500619888305664,99
1580,-56.72819510092078,0.36792731285095215,135
1581,-64.11733815481571,0.2914893627166748,107
1582,-102.94529375597777,0.31020045280456543,118
1583,-30.814776701169365,0.18919610977172852,68
1584,-6.1496884848848055,0.4738764762878418,150
1585,-92.40150877289783,0.2286999225616455,72
1586,-87.99691985743426,0.3593432903289795,116
1587,-107.46134444283783,0.3140387535095215,102
1588,-45.84017236769088,0.34676671028137207,120
1589,-121.4227738718718,0.22217607498168945,78
1590,-117.7043391227836,0.2507500648498535,83
1591,-91.83895413495195,0.2735097408294678,87
1592,-18.119970243292045,0.37602806091308594,114
1593,-54.049979876487804,0.2328169345855713,78
1594,-47.70177275727774,0.2572360038757324,93
1595,-50.85014871133613,0.21346807479858398,86
1596,-202.13038201461103,0.36133909225463867,115
1597,-65.1019417010813,0.23772883415222168,78
1598,-40.56139937354699,0.30861687660217285,105
1599,-30.640933823540152,0.24436044692993164,95
1600,-79.47410697779571,0.2009751796722412,79
1601,-17.00041484110298,0.27407312393188477,111
1602,-74.11600878625087,0.3308906555175781,133
1603,-110.43163581007869,0.19468140602111816,86
1604,-102.01297691741172,0.29154181480407715,119
1605,-144.5579885171166,0.2755415439605713,113
1606,-41.033391046939514,0.26064276695251465,112
1607,-28.968707656842312,0.29883313179016113,129
1608,-96.82370286192109,0.18390464782714844,74
1609,-32.976482801149785,0.21828651428222656,93
1610,-85.33840099253752,0.30045390129089355,115
1611,-100.63789668274232,0.18441987037658691,83
1612,-101.30398566062205,0.21789288520812988,93
1613,-63.66794404173734,0.22922158241271973,93
1614,-110.85023417734286,0.19578218460083008,81
1615,-62.53423091352052,0.2673494815826416,114
1616,-18.476816367356236,0.1839590072631836,81
1617,-25.95828091543403,0.2796480655670166,113
1618,-67.45265562105683,0.19428491592407227,84
1619,-60.06404056210109,0.2626776695251465,107
1620,-42.787920616863545,0.20528388023376465,80
1621,-102.8778346180363,0.23031163215637207,96
1622,-90.49261625000942,0.2821540832519531,120
1623,-86.52191594228515,0.1670534610748291,66
1624,-64.47223681724346,0.1707003116607666,67
1625,-63.24964941717405,0.21230149269104004,89
1626,-69.59635720306734,0.342700719833374,109
1627,-56.46521828988767,0.39541077613830566,128
1628,-77.95786864323975,0.4669036865234375,114
1629,-57.296993451682184,0.2672240734100342,82
1630,-50.569449822387085,0.31797027587890625,94
1631,-108.18234072643364,0.25807738304138184,80
1632,-70.91735667076773,0.4009256362915039,116
1633,-48.33192076371259,0.26955103874206543,79
1634,87.62779406458357,1.8881075382232666,500
1635,-25.47455322588388,0.6933009624481201,197
1636,-118.82270954577731,0.3420999050140381,103
1637,1.1383629812235956,1.8282439708709717,500
1638,-35.68755797973114,0.3047482967376709,93
1639,-82.70116160191782,0.3345341682434082,94
1640,-55.14991427818622,0.2620663642883301,77
1641,-123.93623850287707,0.31179332733154297,96
1642,-47.05535982651266,0.4215390682220459,125
1643,-216.18686879948572,0.42914557456970215,131
1644,-95.37548020708658,0.3425776958465576,101
1645,-93.63201794770325,0.25811290740966797,78
1646,-113.01636906834823,0.3379788398742676,100
1647,-35.901274587956706,0.488067626953125,146
1648,-45.3632862421101,0.44834303855895996,134
1649,-38.64811540738275,0.36034345626831055,107
1650,-59.19293578418166,0.3513350486755371,106
1651,-83.8344756884008,0.35523295402526855,104
1652,-32.402867729125816,0.7635660171508789,215
1653,-97.71513751136321,0.3611924648284912,108
1654,-36.911341103020035,0.3061032295227051,92
1655,-40.715001258100386,0.23509430885314941,72
1656,-58.290950276811536,0.41559600830078125,127
1657,-23.42928712160338,0.26621580123901367,81
1658,-23.881076925435906,0.47065067291259766,137
1659,-80.7632910429476,0.2559804916381836,76
1660,-108.60795291682524,1.021129846572876,291
1661,-71.66044348740736,0.4089212417602539,112
1662,-109.71855532915333,0.3160064220428467,94
1663,-58.59649607856296,0.3922762870788574,113
1664,-79.73192109119073,0.5463135242462158,114
1665,-62.56194002863893,0.4224517345428467,127
1666,-159.23210150982442,0.9517455101013184,263
1667,-13.28094577040845,0.3984842300415039,117
1668,-126.47748968936475,0.4060230255126953,124
1669,-72.81509012346316,0.43998241424560547,125
1670,-34.651020694979536,0.27492332458496094,80
1671,-65.12839739450934,0.3556208610534668,101
1672,-80.76238482003879,0.39800214767456055,115
1673,-60.391755011225435,0.23128080368041992,64
1674,-63.28535527806131,0.342193603515625,93
1675,-72.28577090059999,0.592637300491333,155
1676,-31.634178084363455,0.39568376541137695,101
1677,-75.85739486018801,0.38428616523742676,94
1678,-27.341371088241104,0.5204143524169922,131
1679,-39.20380447074592,0.3892245292663574,98
1680,-43.35259512267278,0.3704521656036377,95
1681,-237.2472044929065,0.5085859298706055,129
1682,-114.86241673912811,0.47251129150390625,121
1683,-91.43707281124674,0.5806295871734619,135
1684,-43.53873536088389,0.28977274894714355,72
1685,-184.87180754424293,0.5802750587463379,143
1686,-61.708526956989914,0.5212173461914062,127
1687,6.135381137664936,0.609417200088501,146
1688,-7.402169771707548,0.39590978622436523,94
1689,-45.752337715599396,0.6781914234161377,142
1690,-27.426024768052997,0.5193085670471191,106
1691,-60.81649813014103,0.32092857360839844,75
1692,-27.9118147886998,0.6541566848754883,139
1693,-66.52710116764644,0.5532503128051758,132
1694,-127.77069892578875,0.4552295207977295,101
1695,-36.38417857963931,0.5781843662261963,102
1696,-73.97171498950033,0.694354772567749,96
1697,-49.40780268941708,0.5474410057067871,74
1698,-109.8250992723776,0.9060375690460205,119
1699,-57.83491903841846,0.5011208057403564,74
1700,-31.11192031224735,0.9152524471282959,131
1701,-36.99752200437291,0.5516774654388428,82
1702,-30.90415011058309,0.43233418464660645,74
1703,-107.77620411595439,0.6120467185974121,124
1704,-90.21654428297504,0.4558906555175781,97
1705,-86.85720585752887,0.46071648597717285,126
1706,-65.48217545451166,0.4243936538696289,111
1707,-76.00293564884487,0.4366931915283203,117
1708,-75.21882608379268,0.28614258766174316,76
1709,10.989006096536471,0.4346179962158203,112
1710,-56.485684440012136,0.32970547676086426,88
1711,-59.945470157708286,0.4473538398742676,120
1712,-104.65696529577262,0.3375082015991211,96
1713,-112.79478000639753,0.32314586639404297,94
1714,-50.205373733554,0.4312934875488281,118
1715,-81.63397155207714,0.30613136291503906,84
1716,-69.65998814311271,0.3025846481323242,84
1717,-76.59104270333596,0.35671186447143555,94
1718,-21.32032646100697,0.37888479232788086,104
1719,-76.76668390366835,0.3352930545806885,93
1720,-181.90866725295825,0.38982439041137695,108
1721,-87.13360307370974,0.2613966464996338,71
1722,-97.84705280137476,0.4279463291168213,114
1723,-86.94111431699605,0.27835965156555176,75
1724,-42.57982532887805,0.3660743236541748,100
1725,-47.79304807876666,0.3066580295562744,83
1726,-87.58241909647181,0.403522253036499,111
1727,-39.09482620403966,0.2985563278198242,84
1728,-94.669147623122,0.39656567573547363,113
1729,92.23044520705953,1.973325490951538,500
1730,-53.54647586451986,0.3295779228210449,94
1731,-78.03317577752026,0.28716421127319336,80
1732,-28.28378770071714,0.45476770401000977,118
1733,-64.15322598471411,0.23834919929504395,60
1734,-73.65101188660003,0.43232250213623047,115
1735,-41.1897736001074,0.29700279235839844,78
1736,-27.614582687529037,0.3916909694671631,92
1737,-10.390345634928238,0.5264902114868164,137
1738,-47.985760173498576,0.2983729839324951,82
1739,-66.36512664459809,0.34610700607299805,86
1740,-81.32980576532992,0.4402492046356201,112
1741,-23.602613988819712,0.4117281436920166,110
1742,-69.88489636456396,0.3732013702392578,104
1743,-63.37606250632448,0.31436681747436523,88
1744,-130.234128806211,0.405529260635376,115
1745,-56.44330209756292,0.3779277801513672,109
1746,-24.434012905799577,0.30091190338134766,83
1747,-140.54211234104207,1.8492350578308105,459
1748,-15.168701124065763,0.4984161853790283,135
1749,-104.79210545599835,0.2697327136993408,75
1750,-76.01397035207934,0.384932279586792,106
1751,-44.16650660067872,0.5121855735778809,141
1752,-49.544506091109824,0.23272466659545898,65
1753,-89.17355744144903,0.4179825782775879,117
1754,-61.39939974408854,0.2995610237121582,83
1755,-45.89897158357152,0.2985973358154297,82
1756,-45.565776332172206,0.20349478721618652,64
1757,-138.13145385274225,0.3941330909729004,109
1758,-50.99588310997403,0.35707616806030273,95
1759,-46.95514795147133,0.3436892032623291,94
1760,-39.99858544322689,0.45044851303100586,116
1761,-69.62685531704484,0.35251522064208984,93
1762,8.465029624192653,0.35140490531921387,93
1763,-36.72675278575428,0.43866825103759766,122
1764,-26.808388581666534,0.46276021003723145,121
1765,-51.053237747510636,0.6395180225372314,166
1766,-11.280561294872882,0.42660069465637207,116
1767,-12.891846597623797,0.38829684257507324,99
1768,-46.30288945407303,0.3216114044189453,85
1769,-72.00008743376985,0.3577449321746826,97
1770,-104.1299617517373,0.33350419998168945,92
1771,-64.71552934001099,0.42363500595092773,114
1772,-50.537051259121554,0.3505063056945801,93
1773,-73.5219237358391,0.35115504264831543,96
1774,-75.73469029135212,0.42169857025146484,113
1775,-64.2109073621206,0.2888195514678955,79
1776,-127.96309787166457,0.5222532749176025,139
1777,-127.04078921338902,0.25991249084472656,72
1778,-53.59654414510713,0.40619373321533203,107
1779,-32.408904674094714,0.35598230361938477,96
1780,-27.65503083080864,0.282759428024292,74
1781,0.5870903164713752,0.4386446475982666,121
1782,-73.5856171977428,0.27005577087402344,75
1783,-66.82045553492433,0.26236939430236816,74
1784,-65.01092623276526,0.3220560550689697,92
1785,-67.43832940928067,0.30736613273620605,82
1786,-62.93383508668276,0.32505273818969727,90
1787,-80.53259341055221,0.3187706470489502,85
1788,-184.04641264902511,0.43115663528442383,115
1789,-21.203870221543795,0.5340883731842041,144
1790,-63.336419138558995,0.5670874118804932,151
1791,-103.58236365751037,0.30543971061706543,84
1792,-64.3945626587988,0.2763035297393799,77
1793,-68.80546197103067,0.23984432220458984,68
1794,-55.11184231370206,0.35286593437194824,99
1795,-64.93112202711553,0.25595831871032715,72
1796,-25.051551135842516,0.3288276195526123,89
1797,-29.147808160747758,0.2930867671966553,81
1798,-33.34473691009907,0.25156092643737793,67
1799,-60.78813935281998,0.4882638454437256,133
1800,-27.625447217150324,0.3272230625152588,92
1801,-68.40263542499365,0.49294018745422363,131
1802,1.496511780099226,0.2742605209350586,77
1803,-78.76568364028606,0.2971072196960449,81
1804,28.399459507008743,0.398514986038208,108
1805,-40.087730829807626,0.572333812713623,149
1806,-1.6004616508336227,0.4356074333190918,121
1807,-60.946817604477125,0.4339747428894043,112
1808,-42.900116937199655,0.4186532497406006,109
1809,-36.19246688320601,0.3140287399291992,85
1810,-62.2731800738257,0.20397090911865234,54
1811,-71.90241697490792,0.2941930294036865,80
1812,-93.1147698627704,0.4054579734802246,111
1813,-67.59830977000837,0.4461367130279541,123
1814,-67.37608908464877,0.4846160411834717,131
1815,-183.21988764325823,0.4565896987915039,125
1816,-58.09704039906323,0.36711573600769043,102
1817,-40.870795411223085,0.2671194076538086,72
1818,-43.39203392936466,0.2853047847747803,78
1819,-26.60800189195494,0.33971285820007324,95
1820,-73.67383154241364,0.31700706481933594,90
1821,-122.01716456692566,0.38706421852111816,107
1822,-58.51028704392749,0.43215298652648926,115
1823,-99.58716533628458,0.4794759750366211,127
1824,-3.910008267372632,0.4852299690246582,135
1825,-36.3399842392307,0.40132761001586914,115
1826,-63.05882576133294,0.4631984233856201,131
1827,-100.240384018639,0.335845947265625,95
1828,-95.92768793137446,0.3847377300262451,106
1829,-33.26420493328655,0.3214995861053467,89
1830,-92.07383409859796,0.3368046283721924,89
1831,-89.03789309188541,0.40529298782348633,108
1832,-69.03705910454175,0.25788116455078125,70
1833,-65.17093806033512,0.4864625930786133,129
1834,-54.71868390263722,0.3614077568054199,90
1835,-76.53942944858102,0.4079139232635498,92
1836,-35.4267303215794,0.4652981758117676,125
1837,-76.94719485071533,0.3172891139984131,87
1838,-59.00326601033611,0.4321017265319824,123
1839,-30.361092861750933,0.33527636528015137,92
1840,-87.84495921715288,0.306196928024292,92
1841,-39.45180538299887,0.3544313907623291,99
1842,-60.55424754237872,0.21323537826538086,61
1843,-26.315274606540058,0.3009610176086426,83
1844,-92.01978736066602,0.42313575744628906,117
1845,-47.715024290320976,0.3624095916748047,103
1846,-88.78090279728798,0.3993387222290039,111
1847,-53.87695141686561,0.4283003807067871,118
1848,-28.094657284834966,0.27575206756591797,77
1849,-87.85439052766846,0.41205525398254395,122
1850,-224.00631589662248,0.47136402130126953,134
1851,-102.97006312144968,0.28565025329589844,84
1852,-71.09449195373311,0.316204309463501,93
1853,-158.1010892902373,0.3811523914337158,115
1854,15.773910538293265,0.49490857124328613,143
1855,-93.14154469910753,0.3300056457519531,99
1856,-131.26694098123582,0.39301609992980957,117
1857,-74.96631343832006,0.3356590270996094,102
1858,-94.7781928901976,0.3432002067565918,101
1859,-21.599319123006268,0.27747488021850586,81
1860,-30.79102543521354,0.3065009117126465,88
1861,-68.70467986688492,0.3518376350402832,106
1862,-44.65297286745692,0.32793498039245605,90
1863,-73.41948318366886,0.36589503288269043,105
1864,-42.76566325138889,0.29640817642211914,88
1865,-57.33665803669727,0.3672826290130615,111
1866,-6.029557326323513,0.36004066467285156,102
1867,-34.13781659905325,0.36952638626098633,108
1868,-60.5119774468549,0.3520827293395996,109
1869,-72.83968140003915,0.36814355850219727,107
1870,-68.32169834190843,0.2549867630004883,73
1871,-28.784692981733528,0.2486727237701416,74
