episode,reward,time_seconds,steps
1263,-68.23959654627035,0.16681289672851562,62
1264,-24.36474210557165,0.25470972061157227,90
1265,-69.91605907381843,0.2527611255645752,95
1266,-101.03906608720516,0.208878755569458,81
1267,-184.47309680678643,0.2692756652832031,104
1268,-48.23879205936005,0.21373248100280762,67
1269,-107.11391764278468,0.3714010715484619,126
1270,-121.72274375659636,0.28276944160461426,103
1271,-89.97989645564921,0.2569291591644287,98
1272,-115.17934891057757,0.2579672336578369,101
1273,-94.4109875055331,0.21775126457214355,79
1274,-120.91936372282487,0.35265016555786133,128
1275,-85.62298160988928,0.21713590621948242,84
1276,-68.37382558960536,0.23938918113708496,93
1277,-67.57328805165375,0.3852391242980957,148
1278,-60.122469630528975,0.19706177711486816,76
1279,-110.15791992004786,0.2150712013244629,76
1280,-48.845565460117854,0.30777859687805176,124
1281,-96.43366594361126,0.22016620635986328,78
1282,-48.20843931018433,0.20412659645080566,77
1283,-119.27323683647585,0.22205734252929688,80
1284,-95.1062709581445,0.24996662139892578,90
1285,-81.60052255305601,0.29831433296203613,109
1286,-106.46040312464308,0.28989362716674805,108
1287,-54.196401780994705,0.27576231956481934,100
1288,-65.72164536453785,0.17563295364379883,72
1289,-53.25587314238799,0.24705147743225098,85
1290,-90.64508385823734,0.24704217910766602,98
1291,-125.03620781963781,0.2853717803955078,108
1292,-35.33547243904627,0.2622973918914795,98
1293,-60.50449049857884,0.24184775352478027,88
1294,-201.1247363934355,0.35788846015930176,140
1295,-82.74219020354245,0.25239086151123047,89
1296,10.572396853993311,0.34278154373168945,127
1297,-57.01477817706394,0.23829245567321777,93
1298,-84.53167359156737,0.22675871849060059,81
1299,-99.18234457873525,0.22627782821655273,90
1300,-100.62810212731428,0.26339030265808105,92
1301,-146.17560734636083,0.2848339080810547,109
1302,-93.6041227918132,0.2961924076080322,106
1303,-49.48046651606927,0.3611137866973877,132
1304,-55.169361286068934,0.3329277038574219,121
1305,3.183882627772931,0.35967516899108887,133
1306,-72.66428409080478,0.17938923835754395,72
1307,-32.70182039976686,0.37308287620544434,138
1308,-71.0384861683987,0.27900052070617676,104
1309,-116.11644687304614,0.20328092575073242,78
1310,-230.3163863654254,0.29924726486206055,114
1311,-190.64884220830652,0.2992534637451172,115
1312,-113.79629039134883,0.27312207221984863,93
1313,-42.94398324399481,0.24258065223693848,94
1314,-292.3490830653947,0.3666365146636963,134
1315,-135.0214216752523,0.26120543479919434,92
1316,-74.99871997326008,0.1897895336151123,73
1317,-80.16606372091464,0.2898731231689453,101
1318,-55.926145325832394,0.23181819915771484,83
1319,-70.62106301810418,0.356548547744751,127
1320,-75.25243509404946,0.2908024787902832,110
1321,-130.20980000248187,0.33826756477355957,126
1322,-85.52727648580574,0.26358842849731445,102
1323,-216.45661032302144,0.345855712890625,131
1324,-26.502192300636665,0.2440190315246582,82
1325,-82.81548951708807,0.2331864833831787,86
1326,-292.73600053985206,0.33132243156433105,121
1327,-84.17511180210022,0.17972636222839355,70
1328,-63.197477224660425,0.43206310272216797,154
1329,-151.45740875459046,0.3440070152282715,121
1330,-94.01242266733497,0.25528502464294434,87
1331,-54.49917785008385,0.24455738067626953,86
1332,-59.11241552445452,0.346843957901001,126
1333,-16.476741097338788,0.2865757942199707,103
1334,-41.71608768578288,0.26311469078063965,95
1335,-85.33134808741826,0.2869119644165039,100
1336,-105.15337428987557,0.31719422340393066,119
1337,-85.46871204811008,0.3072037696838379,113
1338,-62.74070460183928,0.1776421070098877,68
1339,-125.24351963005066,0.33315086364746094,107
1340,-76.16244716225677,0.28628063201904297,101
1341,-150.66410500419096,0.22790861129760742,88
1342,-50.46719060749682,0.28609728813171387,99
1343,-61.58069095055419,0.3151557445526123,120
1344,-49.040415119139155,0.3185431957244873,120
1345,-79.36813874790263,0.2896158695220947,100
1346,-141.50075983730767,0.29249000549316406,111
1347,-334.216670443888,0.3660240173339844,133
1348,-94.10402288827764,0.17436718940734863,68
1349,-119.24871338970199,0.24391961097717285,84
1350,-311.2387456876148,0.33838605880737305,124
1351,-63.01613042394801,0.38730907440185547,137
1352,-229.26150066703215,0.39052557945251465,141
1353,-202.5423848908414,0.30870699882507324,111
1354,-73.64401565510366,0.2272965908050537,88
1355,-79.8196452726047,0.2348945140838623,83
1356,-77.74639940486954,0.37775635719299316,136
1357,-113.28711613458474,0.2640721797943115,103
1358,-39.9267922787121,0.24167370796203613,86
1359,-105.22299250446527,0.27512264251708984,99
1360,-89.39570310996861,0.2655606269836426,99
1361,-64.23852717116893,0.15013360977172852,61
1362,-63.45528114802936,0.23885655403137207,91
1363,-6.333192731416105,0.31080055236816406,107
1364,-84.87698810465332,0.15375494956970215,63
1365,-93.50605341982136,0.2376115322113037,90
1366,-125.11650200654987,0.2635505199432373,110
1367,-67.54985847204506,0.280010461807251,96
1368,-103.25338914708614,0.27478551864624023,105
1369,-91.38515965219497,0.26305675506591797,97
1370,-145.9279497608768,0.30089688301086426,110
1371,-162.29790903626366,0.3016355037689209,110
1372,-40.056986215719206,0.26983213424682617,98
1373,-68.555735169036,0.2162325382232666,85
1374,-178.8516620507276,0.2976715564727783,104
1375,-73.22771839636358,0.3319408893585205,126
1376,-63.20434274468121,0.30022406578063965,95
1377,-40.50672906571467,0.3598043918609619,126
1378,-47.22412330533722,0.25904178619384766,99
1379,-72.14722076067218,0.21547365188598633,81
1380,-47.4883304461926,0.3691904544830322,141
1381,-59.566729439930796,0.27918195724487305,91
1382,-76.40886028836913,0.18625521659851074,73
1383,-140.3771521634709,0.28327512741088867,110
1384,-78.11369657489595,0.34002161026000977,124
1385,-35.99876899317499,0.29170823097229004,108
1386,-82.4693316022116,0.18334722518920898,74
1387,-257.09620073673113,0.3075089454650879,117
1388,-87.74217023373018,0.32711124420166016,112
1389,-82.35009879846099,0.2498173713684082,83
1390,-60.10054099412217,0.2975783348083496,112
1391,-75.99420260551918,0.20526599884033203,80
1392,-58.55673022598629,0.30132460594177246,106
1393,-87.80291496302318,0.2448422908782959,98
1394,-139.50195217139753,0.2855560779571533,110
1395,-13.652612654763985,0.21635985374450684,83
1396,-118.23489809974832,0.2670614719390869,102
1397,-176.72061585676173,0.3701496124267578,135
1398,11.109504912176973,0.25411057472229004,97
1399,-109.1481404699621,0.2994265556335449,109
1400,-187.34994943295453,0.32629919052124023,126
1401,-351.8423039083431,0.46655774116516113,173
1402,-57.7166841722801,0.3410215377807617,122
1403,-278.5446528759529,0.37607479095458984,140
1404,-97.52540980998809,0.375835657119751,139
1405,-151.9542066455656,0.3067648410797119,121
1406,-25.141874248253828,0.29157018661499023,101
1407,-88.04843757950307,0.20839715003967285,80
1408,-35.209774809716365,0.4233212471008301,143
1409,-127.16786234289052,0.24446940422058105,93
1410,-57.40383538688079,0.31573057174682617,113
1411,-99.49512357940034,0.22014141082763672,79
1412,-145.04672376702044,0.2967841625213623,113
1413,-38.227455458292226,0.26752161979675293,95
1414,-88.33915731079748,0.3641977310180664,115
1415,-91.5405233375368,0.21158719062805176,77
1416,-49.77060153090169,0.19212913513183594,74
1417,-55.96547759163634,0.2954733371734619,94
1418,-92.24349438545698,0.20402169227600098,77
1419,-35.993234264722105,0.2161874771118164,73
1420,-32.96556557612432,0.19853615760803223,76
1421,-90.23753813891337,0.24857735633850098,90
1422,-49.90480296477445,0.19472241401672363,72
1423,5.944567425098413,0.22405672073364258,82
1424,-33.08193690908941,0.3178408145904541,117
1425,-101.83808122657236,0.18296575546264648,71
1426,-306.0266198400282,0.3324596881866455,120
1427,-58.05040300401476,0.1775362491607666,67
1428,-54.822999886818565,0.32361412048339844,122
1429,-10.499793437330894,0.36541199684143066,134
1430,-58.70648127540615,0.17000722885131836,66
1431,-48.3810518231938,0.31526780128479004,109
1432,-27.571119336459745,0.3389468193054199,122
1433,-69.56490452669019,0.18488502502441406,67
1434,-95.66237418205466,0.2597501277923584,102
1435,-48.00615674103473,0.2552633285522461,82
1436,-20.158336369738294,0.1767127513885498,70
1437,-15.363868110793234,0.3411374092102051,121
1438,-87.1776171752877,0.3658757209777832,132
1439,-73.03057319598413,0.3780512809753418,123
1440,-93.76113584774848,0.2657935619354248,96
1441,-65.21169904511,0.23968863487243652,96
1442,-95.99554617704253,0.3314805030822754,113
1443,-59.93166643359794,0.400820255279541,141
1444,-95.17299881002288,0.30397963523864746,109
1445,-88.38876309588957,0.30370593070983887,111
1446,-13.785808294316368,0.38733839988708496,136
1447,-70.9959496526,0.1722114086151123,66
1448,-81.39144625956642,0.24577021598815918,76
1449,-87.53303616600346,0.28114867210388184,114
1450,-76.02505621143266,0.3547685146331787,117
1451,50.649946589154496,0.40728330612182617,147
1452,-62.654481506188546,0.2562830448150635,97
1453,-72.47916122824483,0.3334369659423828,118
1454,-69.89833239485102,0.37242722511291504,132
1455,-35.01059621355567,0.2489759922027588,89
1456,-99.94209645233981,0.3258092403411865,113
1457,-54.13885020629836,0.4144918918609619,147
1458,-133.02299995373562,0.15135931968688965,61
1459,-86.24205248820887,0.2890899181365967,107
1460,-201.6458319410662,0.3374364376068115,116
1461,-31.52466745583655,0.22880291938781738,84
1462,-83.92692230207336,0.2701702117919922,105
1463,-9.333531551513815,0.24720025062561035,91
1464,-37.201945289647384,0.17073941230773926,72
1465,-24.227442683913992,0.3613166809082031,131
1466,-39.539585694402604,0.27869653701782227,108
1467,-75.47864301215725,0.2698352336883545,96
1468,-51.294417439268386,0.24381184577941895,89
1469,-123.89095768576249,0.2618262767791748,95
1470,-69.99935672015121,0.3510129451751709,136
1471,-158.14650800593523,0.2668280601501465,98
1472,-36.59131591263174,0.3234872817993164,117
1473,-26.639270403366524,0.23260974884033203,86
1474,-79.98747664216665,0.37944650650024414,134
1475,-171.50730338480756,0.29666996002197266,106
1476,-73.19448444514315,0.17584228515625,70
1477,-122.62336178278977,0.24983668327331543,91
1478,-177.03455059871206,0.3297877311706543,120
1479,-69.7789261232574,0.3137702941894531,115
1480,-54.994399982226625,0.3235957622528076,124
1481,28.471359150229887,0.4187593460083008,145
1482,-77.23151321704312,0.22420334815979004,73
1483,-106.98327199393387,0.17591166496276855,65
1484,-80.46608182944517,0.21920299530029297,84
1485,-83.31955462974624,0.22873425483703613,89
1486,-93.25375752974473,0.3529078960418701,130
1487,-101.96726537686686,0.2806987762451172,107
1488,-71.0418502960274,0.15299725532531738,59
1489,-58.74675941009201,0.3029799461364746,115
1490,-56.71285715134401,0.28050947189331055,109
1491,-96.05581602435247,0.19996428489685059,82
1492,-107.37224581852628,0.3006856441497803,109
1493,-23.56594303792656,0.24200773239135742,90
1494,-119.04985634636036,0.36846494674682617,112
1495,-14.267136874792882,0.23063111305236816,86
1496,-241.34590892988027,0.35281920433044434,124
1497,-105.8494103149767,0.7743058204650879,279
1498,-91.9318120580266,0.27521610260009766,99
1499,-59.454629906125916,0.2081749439239502,73
1500,-71.23250156571362,0.28568100929260254,105
1501,-103.00202459821854,0.3495051860809326,123
1502,-174.32897329913027,0.33400940895080566,121
1503,-88.25075821943953,0.1950831413269043,76
1504,-77.50514397086522,0.2637174129486084,94
1505,-94.39413967820539,0.24241304397583008,89
1506,-66.99912539320573,0.3807332515716553,138
1507,-62.84048066209312,0.26542067527770996,102
1508,-64.29196137407686,0.316206693649292,105
1509,15.37984375224137,0.26352691650390625,95
1510,-52.50409838537165,0.20507407188415527,76
1511,-53.00568491707085,0.29733800888061523,105
1512,-58.26970369078846,0.26503491401672363,97
1513,-53.505693061279196,0.30156946182250977,109
1514,-102.3490496169929,0.1599588394165039,67
1515,-100.48159498350941,0.22763872146606445,83
1516,-116.67235511262277,0.23084640502929688,80
1517,-45.930346116145074,0.21035408973693848,79
1518,-145.68498237317164,0.28210949897766113,101
1519,29.58492873490971,0.2975594997406006,109
1520,-44.09541034147227,0.2708446979522705,96
1521,-69.9050314193519,0.25437092781066895,90
1522,-142.92300867955407,0.24118709564208984,92
1523,-78.53631834856986,0.340360164642334,124
1524,-53.4980933238069,0.19942736625671387,72
1525,-24.635405853678947,0.3638582229614258,132
1526,-62.964224440736,0.14927411079406738,59
1527,-84.20863143087765,0.28742384910583496,104
1528,-76.30718264432232,0.23888850212097168,87
1529,-39.9546605081292,0.23914694786071777,83
1530,-76.56546128337398,0.2805211544036865,103
1531,-98.17119002919591,0.3581061363220215,126
1532,-46.29212303774557,0.20073986053466797,77
1533,-9.917510767584147,0.2328169345855713,86
1534,-115.55129089457522,0.25020599365234375,87
1535,-59.238207354140286,0.352550745010376,120
1536,-293.8614320558495,0.45919251441955566,150
1537,-152.82668429348354,0.3852989673614502,138
1538,-79.71372854018864,0.35962653160095215,123
1539,-45.39897942271274,0.4614272117614746,136
1540,-54.58465455056692,0.354947566986084,100
1541,-14.217397567673146,0.4083852767944336,125
1542,-104.6492772278123,0.2834291458129883,81
1543,-39.13517465115126,0.25811004638671875,74
1544,-107.41886651401518,0.3262331485748291,103
1545,-69.35698532193211,0.373248815536499,107
1546,-57.760153560760884,0.268430233001709,79
1547,36.56425608193676,3.6710317134857178,1000
1548,-89.38710170288894,0.20055365562438965,72
1549,-13.298956117235463,0.4002680778503418,141
1550,-77.15168658392292,0.26731443405151367,110
1551,-76.57931456099094,0.2545299530029297,92
1552,-331.88460653684723,0.41329383850097656,152
1553,-60.20618257458156,0.1481928825378418,61
1554,-55.4555696795771,0.24343585968017578,89
1555,-182.595833431633,0.3697350025177002,134
1556,-99.92550518270365,0.29019784927368164,84
1557,-60.07819889604189,0.2568058967590332,96
1558,-28.523051239435034,0.3403134346008301,110
1559,-56.07664660920749,0.18211627006530762,63
1560,-55.552785299200316,0.3350203037261963,118
1561,-43.78470341202451,0.19502925872802734,72
1562,-122.00941472607202,0.2267463207244873,84
1563,-54.364540829840124,0.20496058464050293,78
1564,-94.10649409930986,0.4066188335418701,152
1565,-86.59559462008285,0.3003983497619629,107
1566,-31.15100734559735,0.21712350845336914,80
1567,-53.98259314516149,0.20061731338500977,73
1568,-55.418153351106916,0.28848862648010254,108
1569,-50.77331794753367,0.2965269088745117,110
1570,-39.40100958652684,0.3713696002960205,133
1571,-61.011708053680394,0.21909117698669434,82
1572,-118.29916382641242,0.32605767250061035,121
1573,-32.823268603984246,0.2690136432647705,101
1574,-97.23072048480222,0.20238208770751953,75
1575,-75.52864078039156,0.32857680320739746,120
1576,-34.725203912811054,0.32091808319091797,128
1577,-138.57283567737454,0.28540706634521484,112
1578,-36.4025357301044,0.3328380584716797,124
1579,-40.86594582175793,0.333998441696167,127
1580,-115.23904291656736,0.25270867347717285,90
1581,-202.3843100260201,0.31676220893859863,116
1582,-139.03666665182368,0.25087881088256836,95
1583,-49.82165283337811,0.25534582138061523,92
1584,-80.55754803743491,0.2931630611419678,113
1585,-59.202870151396375,0.24786090850830078,96
1586,-106.40899054457876,0.28122544288635254,112
1587,-55.601850442161194,0.26085400581359863,98
1588,-69.43550891780615,0.18187999725341797,69
1589,-30.761579230627234,0.44658994674682617,147
1590,-51.48238350284406,0.34778642654418945,128
1591,-47.63055503587634,0.3560945987701416,127
1592,-130.60086956924303,0.21303081512451172,87
1593,-165.02183090573604,0.2684977054595947,99
1594,-54.023985859497415,0.25952935218811035,97
1595,-90.13331567274489,0.2712290287017822,95
1596,-136.5389462922906,0.25416111946105957,91
1597,-50.96970207679132,0.22845959663391113,78
1598,-187.6425853440294,0.4458014965057373,155
1599,-34.84960128205705,0.2041923999786377,76
1600,-60.42766964828262,0.31147193908691406,121
1601,-95.20619862777168,0.2588081359863281,98
1602,-48.80234958288571,0.2487046718597412,93
1603,-34.82199760191044,0.2948572635650635,108
1604,-59.46447646235845,0.2302553653717041,88
1605,-172.81186694938955,0.32895994186401367,115
1606,-112.17102102820475,0.2588491439819336,86
1607,-191.5553912652185,0.25307154655456543,96
1608,-53.61361662678699,0.34496235847473145,134
1609,-71.5491835829698,0.25719213485717773,98
1610,-44.284035801058096,0.2546839714050293,97
1611,-92.16520610335613,0.31180596351623535,123
1612,-16.216324455210213,0.2017688751220703,76
1613,-76.26657205461629,0.27106213569641113,100
1614,-41.882877431819004,0.21186232566833496,75
1615,-62.77702792363067,0.16809749603271484,67
1616,-52.259073110174775,0.20804762840270996,76
1617,19.616426124039194,0.47400474548339844,173
1618,-23.156933291809338,0.5510478019714355,185
1619,-68.80227386833346,0.35083985328674316,126
1620,-68.2953016473021,0.22129058837890625,86
1621,-64.88081298929197,0.32925915718078613,123
1622,-81.74433451939782,0.30037808418273926,111
1623,-105.75100461103428,0.18343234062194824,77
1624,-60.98896914633242,0.3490908145904541,129
1625,-56.42669644733827,0.2859325408935547,110
1626,-73.52957112401188,0.3366515636444092,120
1627,-178.8961897410715,0.26189088821411133,104
1628,-47.391991130632675,0.3002493381500244,107
1629,-92.81455457676,0.26575350761413574,102
1630,-69.21499584964042,0.3165004253387451,122
1631,-49.33590391605297,0.2407240867614746,94
1632,-113.4764698900147,0.32538866996765137,124
1633,-84.54448527189129,0.2999906539916992,113
1634,-138.15834274602003,0.20985007286071777,82
1635,-15.742490113085353,0.24047398567199707,87
1636,-64.14156255587739,0.21171236038208008,80
1637,-46.99251627190506,0.44867682456970215,161
1638,-41.25545209027304,0.25542569160461426,91
1639,-57.05773353585645,0.23826003074645996,86
1640,-45.359335064663654,0.32793211936950684,121
1641,24.455437994612566,0.3278217315673828,127
1642,-42.66157607583418,0.38233232498168945,141
1643,-47.89310351224721,0.21679902076721191,81
1644,-31.088988160794543,0.2916281223297119,99
1645,-126.1570157005683,0.2815561294555664,104
1646,-101.4981637985768,0.34592556953430176,127
1647,-68.29297280740059,0.17514586448669434,66
1648,-93.61145799807953,0.20717811584472656,77
1649,-30.077770026512198,0.2725045680999756,101
1650,-31.25578954411553,0.3058149814605713,114
1651,-98.35522892032745,0.3341853618621826,128
1652,-223.1898497396951,0.3151838779449463,120
1653,-62.71310465458906,0.30795812606811523,118
1654,-210.19423808912325,0.40227842330932617,149
1655,-44.08700555794175,0.19448399543762207,76
1656,-100.36615663525413,0.29008054733276367,110
1657,-41.04674455547138,0.22841334342956543,88
1658,-43.546096789197605,0.18807196617126465,74
1659,-77.95809027791009,0.2806260585784912,107
1660,-101.75202767989526,0.1691429615020752,70
1661,-40.47376756825055,0.3011622428894043,105
1662,-47.24007334450947,0.25039196014404297,94
1663,-35.46669993845822,0.3493342399597168,122
1664,-75.47528441538617,0.2496020793914795,102
1665,-45.67521152066343,0.3012843132019043,106
1666,-65.33028259766307,0.20243263244628906,74
1667,-58.7227646610151,0.3335425853729248,122
1668,-53.86948096501442,0.24857020378112793,95
1669,-81.66840213745864,0.25530219078063965,94
1670,-89.02710327490708,0.33295536041259766,121
1671,-39.27858554827198,0.26639771461486816,93
1672,-73.98674593052915,0.25815558433532715,95
1673,-79.11795875262337,0.2259509563446045,81
1674,-64.71852676651027,0.23686528205871582,90
1675,-44.27754139109689,0.2685573101043701,101
1676,-24.962880434041594,0.30233097076416016,118
1677,-93.82798880371018,0.237349271774292,86
1678,-79.29419393155553,0.28024935722351074,102
1679,-37.160542087914635,0.2741987705230713,101
1680,-103.34972455141386,0.2503831386566162,87
1681,-127.66138167278514,0.34333372116088867,130
1682,-67.07000402347398,0.2837514877319336,115
1683,-141.78933235457654,0.348935604095459,123
1684,-72.47454316997658,0.30239176750183105,105
1685,-86.63238697217452,0.22188806533813477,82
1686,-27.161040218975103,0.4174385070800781,123
1687,0.19600833999128042,0.38382577896118164,110
1688,28.56146016964135,0.3997821807861328,115
1689,-47.822439720758695,0.3134574890136719,100
1690,-136.06459528329998,0.38269901275634766,111
1691,-104.6597967051477,0.3722245693206787,129
1692,-69.75630307072812,0.4129340648651123,137
1693,-8.18766088393997,0.3492441177368164,102
1694,-54.22587827602166,0.25850725173950195,82
1695,-36.02697887470021,0.2547726631164551,85
1696,-82.54708178423952,0.3031313419342041,112
1697,-66.56119316961224,0.27225565910339355,98
1698,36.745245045275624,0.3956892490386963,151
1699,7.403020944552793,0.41849660873413086,150
1700,-68.78590656930814,0.1907334327697754,75
1701,-47.3524593234246,0.37268877029418945,134
1702,-20.55572325750235,0.3675365447998047,116
1703,-5.282527530600035,0.39400649070739746,146
1704,-125.88209128346867,0.3783128261566162,142
1705,-95.05649811161175,0.2475569248199463,96
1706,-39.11264834233734,0.2771415710449219,109
1707,25.52523191527075,0.35266733169555664,129
1708,-49.02930671540312,0.20218324661254883,80
1709,-149.12673928835096,0.3966336250305176,144
1710,-39.25239526027924,0.295635461807251,100
1711,-36.20961717164667,0.22480154037475586,84
1712,-42.918399294489184,0.2812786102294922,103
1713,-36.07106411552509,0.35080647468566895,131
1714,-41.126854698908446,0.22150111198425293,74
1715,-81.22979135623382,0.27977681159973145,93
1716,-54.03216698511392,0.2665553092956543,90
1717,-71.72952294449962,0.2763354778289795,96
1718,-68.91261795909587,0.2831740379333496,107
1719,-104.12100975799324,0.30678343772888184,115
1720,-88.40006848946689,0.21340680122375488,84
1721,-51.41864521380193,0.20527172088623047,80
1722,-52.66634599514272,0.28282594680786133,99
1723,-54.64361364945337,0.26393723487854004,109
1724,-231.33552213280035,0.3844945430755615,143
1725,-9.020950492058645,0.2000110149383545,80
1726,-60.76759768416028,0.3733065128326416,134
1727,-16.17509637831253,0.27580785751342773,108
1728,-69.70717236955002,0.2993907928466797,115
1729,-77.06817537914553,0.3074643611907959,110
1730,-90.70623007910781,0.14446496963500977,63
1731,-54.86523792919665,0.2658421993255615,98
1732,-42.32925433384932,0.2588205337524414,85
1733,-57.41698647023283,0.1902332305908203,74
1734,-35.1686079653214,0.334348201751709,117
1735,-44.99607961060704,0.24009299278259277,87
1736,-73.07236188978202,0.29567432403564453,102
1737,-163.42341851183102,0.3876488208770752,135
1738,-190.4335217724889,0.4075944423675537,124
1739,-101.20968042983706,0.5860145092010498,205
1740,-9.672847660389607,0.2433452606201172,81
1741,-50.10073492721884,0.2547130584716797,79
1742,-48.993408449910206,0.2769582271575928,89
1743,-59.66400391830636,0.43073177337646484,127
1744,-35.171731278113924,0.3239281177520752,96
1745,-173.89554534230126,0.36672067642211914,117
1746,-128.4168181241463,0.37607455253601074,120
1747,-223.8863415970724,0.49142980575561523,147
1748,-53.76580439009594,0.3233928680419922,97
1749,-266.70095018242887,0.4432868957519531,130
1750,-102.10368657135751,0.32732677459716797,114
1751,-95.92521774337797,0.29976367950439453,97
1752,-73.61662191329262,0.22804045677185059,88
1753,11.749037350441654,0.5185911655426025,162
1754,-22.863235008398775,0.2360072135925293,88
1755,-28.46565335726119,0.3521721363067627,126
1756,-57.518359201980324,0.3294374942779541,103
1757,-35.77196366023749,0.3082773685455322,108
1758,-78.26475326171456,0.2589397430419922,96
1759,-53.25166621827468,0.3382852077484131,111
1760,-252.8702103991018,1.0755181312561035,348
1761,23.403450642498086,0.2843017578125,100
1762,-107.96788065340066,0.3118436336517334,110
1763,-87.79608537438804,0.1980421543121338,73
1764,-53.28293725677369,0.3532991409301758,129
1765,-76.39732060206975,0.22419404983520508,83
1766,-44.27464419399496,0.2384500503540039,76
1767,-71.57045628679737,0.32721710205078125,113
1768,-27.434008392953714,0.3363063335418701,121
1769,-80.94489648422038,0.29988598823547363,102
1770,-168.62635685540943,0.34531521797180176,122
1771,-99.07322297093798,0.2852604389190674,97
1772,-60.688761158155785,0.3743937015533447,133
1773,-98.33206224990371,0.31760358810424805,113
1774,-25.825612406709993,0.27761006355285645,96
1775,-76.10266826852646,0.3369171619415283,109
1776,-66.41282911137527,0.2848198413848877,82
1777,-107.41145472438988,0.30889248847961426,111
1778,-62.895842065088935,0.3042433261871338,101
1779,35.9693977529665,0.47884154319763184,162
1780,-50.864336762132965,0.2035982608795166,68
1781,-101.2186891283608,0.32427072525024414,96
1782,-53.31539292037979,0.34032273292541504,118
1783,-48.34935377770458,0.27796077728271484,84
1784,-40.01107617489632,0.24984312057495117,84
1785,-70.1415630253691,0.3240690231323242,111
1786,-214.31187774014006,0.8013396263122559,254
1787,-60.14772380114527,0.3079369068145752,116
1788,-61.388905287523485,0.23373866081237793,79
1789,-75.58994131316355,0.25189948081970215,79
1790,-36.90113736674918,0.3633387088775635,117
1791,-70.00727033580944,0.24013543128967285,89
1792,-24.173679429034905,0.21744489669799805,78
1793,-73.3547795753385,0.36270618438720703,118
1794,-99.53525390804838,0.35027074813842773,127
1795,-29.886922444742424,0.3844575881958008,127
1796,-145.50397149775335,0.25763487815856934,82
1797,-225.44387741312033,0.35042905807495117,127
1798,-23.95576799870875,0.3152351379394531,112
1799,-36.05944211834435,0.2619624137878418,90
1800,-236.06511648136788,0.3165602684020996,90
1801,0.250839355590017,0.30104613304138184,90
1802,-81.5780819049078,0.3767533302307129,115
1803,-67.91701182354738,0.2536604404449463,85
1804,-40.35750004354688,0.314223051071167,90
1805,-51.75340148938581,0.3893129825592041,123
1806,-39.60667909441065,0.37845659255981445,122
1807,-34.64153558601586,0.5179214477539062,166
1808,-90.69580697366831,0.3861551284790039,117
1809,-172.519987619398,0.4167907238006592,114
1810,-12.622644652215328,0.39926671981811523,120
1811,-18.125781766694644,0.2594575881958008,85
1812,-140.7529127365745,0.36060285568237305,116
1813,-52.355053794344535,0.42771100997924805,126
1814,-104.6271768063393,0.33904314041137695,99
1815,-81.35005390284539,0.3384895324707031,105
1816,-70.44934604608332,0.328906774520874,112
1817,-35.750432207257916,0.29793262481689453,90
1818,-48.253823615007654,0.34343838691711426,124
1819,-48.83861046275088,0.2999131679534912,106
1820,-50.80968451428024,0.26148319244384766,95
1821,-25.66186506456131,0.37805891036987305,138
1822,-56.16691360525404,0.26790404319763184,89
1823,-63.059706768857524,0.3192610740661621,111
1824,-79.10480316501861,0.38192224502563477,123
1825,-27.375674796457844,0.2728545665740967,88
1826,-70.94749866716353,0.2750856876373291,96
1827,-86.14479645124833,0.24787521362304688,83
1828,-50.758913533783996,0.3376765251159668,104
1829,-87.31967714407592,0.25531816482543945,93
1830,-62.51321158988338,0.29012417793273926,104
1831,-47.120715386939544,0.3565552234649658,121
1832,-69.40344118624124,0.30190348625183105,105
1833,14.650706534140326,0.38411688804626465,132
1834,-94.69770639753878,0.31714391708374023,110
1835,-22.357175928856634,0.33936595916748047,126
1836,-87.13702378169371,0.3712162971496582,129
1837,-45.343868988990266,0.1869797706604004,71
1838,50.83931735063633,3.4202921390533447,1000
1839,-44.68738539669425,0.4974956512451172,159
1840,-38.03184299081154,0.2855260372161865,103
1841,-54.96561484834535,0.1938915252685547,73
1842,-52.52191835887383,0.2637653350830078,102
1843,-77.07711915957628,0.2706944942474365,97
1844,-38.90972941151104,0.34178781509399414,121
1845,-38.50576028389038,0.5259408950805664,184
1846,-100.68823284233824,0.28409266471862793,104
1847,-42.26575900303604,0.2283949851989746,80
1848,-83.6309645115021,0.2970764636993408,107
1849,-99.86876559757528,0.2138965129852295,77
1850,-9.60243854585454,0.2711482048034668,89
1851,-35.3991666692021,0.2216787338256836,83
1852,-69.78639216154284,0.29802584648132324,98
1853,-68.97109312435931,0.5038866996765137,169
1854,-62.57908142567374,0.17987275123596191,74
1855,-35.07894290187912,0.23681163787841797,85
1856,-47.953885536095804,0.2540457248687744,90
1857,-69.3668318865377,0.22856903076171875,82
1858,-3.9380897233148175,3.4171533584594727,1000
1859,-58.275983346804644,0.39850735664367676,143
1860,-51.495511453495475,0.30681324005126953,107
1861,-61.60107145298591,0.24294543266296387,90
1862,-41.272429790820496,0.30455994606018066,113
1863,-55.44219286441317,0.38738059997558594,135
1864,-76.34533087940292,0.2721121311187744,102
1865,-71.4518092982041,0.30784034729003906,111
1866,-101.72623323776902,0.3147408962249756,117
1867,-98.94475152669095,0.33402061462402344,122
1868,-54.18969032596995,0.20006632804870605,70
1869,-57.306798813103484,0.31736230850219727,118
1870,-51.80908047595983,0.24538493156433105,83
1871,17.23259517243183,0.41484737396240234,150
1872,-51.93672533341787,0.20287132263183594,77
